Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,Season onset,Bin,week,5,6,0.000133322704575
HHS Region 5,Season onset,Bin,week,6,7,0.000133322704575
HHS Region 5,Season onset,Bin,week,7,8,0.000133322704575
HHS Region 5,Season onset,Bin,week,8,9,0.000133322704575
HHS Region 5,Season onset,Bin,week,9,10,0.000133322704575
HHS Region 5,Season onset,Bin,week,10,11,0.000133322704575
HHS Region 5,Season onset,Bin,week,11,12,0.000133322704575
HHS Region 5,Season onset,Bin,week,12,13,0.000133322704575
HHS Region 5,Season onset,Bin,week,13,14,0.000234363026344
HHS Region 5,Season onset,Bin,week,14,15,0.000145952744796
HHS Region 5,Season onset,Bin,week,15,16,0.000133322704575
HHS Region 5,Season onset,Bin,week,16,17,0.000133322704575
HHS Region 5,Season onset,Bin,week,17,18,0.000133322704575
HHS Region 5,Season onset,Bin,week,18,19,0.000133322704575
HHS Region 5,Season onset,Bin,week,19,20,0.000133322704575
HHS Region 5,Season onset,Bin,week,20,21,0.000133322704575
HHS Region 5,Season onset,Bin,week,none,none,0.0
HHS Region 6,Season onset,Point,week,NA,NA,2
HHS Region 6,Season onset,Bin,week,40,41,0.000111378221684
HHS Region 6,Season onset,Bin,week,41,42,0.000111378221684
HHS Region 6,Season onset,Bin,week,42,43,0.000111378221684
HHS Region 6,Season onset,Bin,week,43,44,0.000111378221684
HHS Region 6,Season onset,Bin,week,44,45,0.000111378221684
HHS Region 6,Season onset,Bin,week,45,46,0.000111378221684
HHS Region 6,Season onset,Bin,week,46,47,0.000111378221684
HHS Region 6,Season onset,Bin,week,47,48,0.000111378221684
HHS Region 6,Season onset,Bin,week,48,49,0.000111378221684
HHS Region 6,Season onset,Bin,week,49,50,0.000111378221771
HHS Region 6,Season onset,Bin,week,50,51,0.000111387274593
HHS Region 6,Season onset,Bin,week,51,52,0.107522357451
HHS Region 6,Season onset,Bin,week,52,53,0.097182204244
HHS Region 6,Season onset,Bin,week,1,2,0.0861034686653
HHS Region 6,Season onset,Bin,week,2,3,0.705961992158
HHS Region 6,Season onset,Bin,week,3,4,0.000111378221684
HHS Region 6,Season onset,Bin,week,4,5,0.000111378221684
HHS Region 6,Season onset,Bin,week,5,6,0.000111378221684
HHS Region 6,Season onset,Bin,week,6,7,0.000111378221684
HHS Region 6,Season onset,Bin,week,7,8,0.000111378221684
HHS Region 6,Season onset,Bin,week,8,9,0.000111378221684
HHS Region 6,Season onset,Bin,week,9,10,0.000111378221684
HHS Region 6,Season onset,Bin,week,10,11,0.000111378221684
HHS Region 6,Season onset,Bin,week,11,12,0.000111378221684
HHS Region 6,Season onset,Bin,week,12,13,0.000111378221684
HHS Region 6,Season onset,Bin,week,13,14,0.000111378221684
HHS Region 6,Season onset,Bin,week,14,15,0.000111378221684
HHS Region 6,Season onset,Bin,week,15,16,0.000111378221684
HHS Region 6,Season onset,Bin,week,16,17,0.000111378221684
HHS Region 6,Season onset,Bin,week,17,18,0.000111378221684
HHS Region 6,Season onset,Bin,week,18,19,0.000111378221684
HHS Region 6,Season onset,Bin,week,19,20,0.000111378221684
HHS Region 6,Season onset,Bin,week,20,21,0.000111378221684
HHS Region 6,Season onset,Bin,week,none,none,0.0
HHS Region 7,Season onset,Point,week,NA,NA,52
HHS Region 7,Season onset,Bin,week,40,41,0.000160514530471
HHS Region 7,Season onset,Bin,week,41,42,0.000160514530587
HHS Region 7,Season onset,Bin,week,42,43,0.000160514530563
HHS Region 7,Season onset,Bin,week,43,44,0.000160514530543
HHS Region 7,Season onset,Bin,week,44,45,0.00016051453164
HHS Region 7,Season onset,Bin,week,45,46,0.000160514551134
HHS Region 7,Season onset,Bin,week,46,47,0.000160514886274
HHS Region 7,Season onset,Bin,week,47,48,0.000160999601837
HHS Region 7,Season onset,Bin,week,48,49,0.000161142538232
HHS Region 7,Season onset,Bin,week,49,50,0.000161229212429
HHS Region 7,Season onset,Bin,week,50,51,0.0818167317089
HHS Region 7,Season onset,Bin,week,51,52,0.0923088713464
HHS Region 7,Season onset,Bin,week,52,53,0.820920278897
HHS Region 7,Season onset,Bin,week,1,2,0.000160514530454
HHS Region 7,Season onset,Bin,week,2,3,0.000160514530454
HHS Region 7,Season onset,Bin,week,3,4,0.000160514530454
HHS Region 7,Season onset,Bin,week,4,5,0.000160514530454
HHS Region 7,Season onset,Bin,week,5,6,0.000160514530454
HHS Region 7,Season onset,Bin,week,6,7,0.000160514530454
HHS Region 7,Season onset,Bin,week,7,8,0.000160514530454
HHS Region 7,Season onset,Bin,week,8,9,0.000160514530454
HHS Region 7,Season onset,Bin,week,9,10,0.000160514530454
HHS Region 7,Season onset,Bin,week,10,11,0.000160514530454
HHS Region 7,Season onset,Bin,week,11,12,0.000160514530454
HHS Region 7,Season onset,Bin,week,12,13,0.000160514530454
HHS Region 7,Season onset,Bin,week,13,14,0.000266956526776
HHS Region 7,Season onset,Bin,week,14,15,0.000190926529403
HHS Region 7,Season onset,Bin,week,15,16,0.000160514530454
HHS Region 7,Season onset,Bin,week,16,17,0.000160514530454
HHS Region 7,Season onset,Bin,week,17,18,0.000160514530454
HHS Region 7,Season onset,Bin,week,18,19,0.000160514530454
HHS Region 7,Season onset,Bin,week,19,20,0.000160514530454
HHS Region 7,Season onset,Bin,week,20,21,0.000160514530454
HHS Region 7,Season onset,Bin,week,none,none,0.0
HHS Region 8,Season onset,Point,week,NA,NA,51
HHS Region 8,Season onset,Bin,week,40,41,0.000131137377136
HHS Region 8,Season onset,Bin,week,41,42,0.000131138122457
HHS Region 8,Season onset,Bin,week,42,43,0.00013112670477
HHS Region 8,Season onset,Bin,week,43,44,0.000131126703776
HHS Region 8,Season onset,Bin,week,44,45,0.000131126705143
HHS Region 8,Season onset,Bin,week,45,46,0.00013112829665
HHS Region 8,Season onset,Bin,week,46,47,0.000131150544463
HHS Region 8,Season onset,Bin,week,47,48,0.000131163463349
HHS Region 8,Season onset,Bin,week,48,49,0.000181063157903
HHS Region 8,Season onset,Bin,week,49,50,0.00020590716969
HHS Region 8,Season onset,Bin,week,50,51,0.0894453490681
HHS Region 8,Season onset,Bin,week,51,52,0.811932833306
HHS Region 8,Season onset,Bin,week,52,53,0.0942899313665
HHS Region 8,Season onset,Bin,week,1,2,0.000131126694211
HHS Region 8,Season onset,Bin,week,2,3,0.000131126694211
HHS Region 8,Season onset,Bin,week,3,4,0.000131126694211
HHS Region 8,Season onset,Bin,week,4,5,0.000131126694211
HHS Region 8,Season onset,Bin,week,5,6,0.000131126694211
HHS Region 8,Season onset,Bin,week,6,7,0.000131126694211
HHS Region 8,Season onset,Bin,week,7,8,0.000131126694211
HHS Region 8,Season onset,Bin,week,8,9,0.000131126694211
HHS Region 8,Season onset,Bin,week,9,10,0.000131126694211
HHS Region 8,Season onset,Bin,week,10,11,0.000131126694211
HHS Region 8,Season onset,Bin,week,11,12,0.000131126694211
HHS Region 8,Season onset,Bin,week,12,13,0.000131126694211
HHS Region 8,Season onset,Bin,week,13,14,0.000317456782613
HHS Region 8,Season onset,Bin,week,14,15,0.000218080735465
HHS Region 8,Season onset,Bin,week,15,16,0.000131126694211
HHS Region 8,Season onset,Bin,week,16,17,0.000131126694211
HHS Region 8,Season onset,Bin,week,17,18,0.000131126694211
HHS Region 8,Season onset,Bin,week,18,19,0.000131126694211
HHS Region 8,Season onset,Bin,week,19,20,0.000131126694211
HHS Region 8,Season onset,Bin,week,20,21,0.000131126694211
HHS Region 8,Season onset,Bin,week,none,none,0.0
HHS Region 9,Season onset,Point,week,NA,NA,51
HHS Region 9,Season onset,Bin,week,40,41,9.54629277816e-05
HHS Region 9,Season onset,Bin,week,41,42,9.54629277828e-05
HHS Region 9,Season onset,Bin,week,42,43,9.5462927916e-05
HHS Region 9,Season onset,Bin,week,43,44,9.54629285031e-05
HHS Region 9,Season onset,Bin,week,44,45,9.54629281881e-05
HHS Region 9,Season onset,Bin,week,45,46,9.54629348228e-05
HHS Region 9,Season onset,Bin,week,46,47,9.54631215483e-05
HHS Region 9,Season onset,Bin,week,47,48,9.55037858916e-05
HHS Region 9,Season onset,Bin,week,48,49,9.55266969943e-05
HHS Region 9,Season onset,Bin,week,49,50,0.000103968674622
HHS Region 9,Season onset,Bin,week,50,51,0.095272001903
HHS Region 9,Season onset,Bin,week,51,52,0.78166767364
HHS Region 9,Season onset,Bin,week,52,53,0.120187826048
HHS Region 9,Season onset,Bin,week,1,2,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,2,3,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,3,4,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,4,5,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,5,6,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,6,7,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,7,8,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,8,9,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,9,10,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,10,11,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,11,12,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,12,13,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,13,14,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,14,15,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,15,16,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,16,17,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,17,18,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,18,19,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,19,20,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,20,21,9.54629277585e-05
HHS Region 9,Season onset,Bin,week,none,none,0.0
HHS Region 10,Season onset,Point,week,NA,NA,50
HHS Region 10,Season onset,Bin,week,40,41,0.000176952721838
HHS Region 10,Season onset,Bin,week,41,42,0.000176954951371
HHS Region 10,Season onset,Bin,week,42,43,0.000177025093185
HHS Region 10,Season onset,Bin,week,43,44,0.000177035533062
HHS Region 10,Season onset,Bin,week,44,45,0.000177904343124
HHS Region 10,Season onset,Bin,week,45,46,0.000177968044066
HHS Region 10,Season onset,Bin,week,46,47,0.000177964505124
HHS Region 10,Season onset,Bin,week,47,48,0.000187192294279
HHS Region 10,Season onset,Bin,week,48,49,0.00018758157781
HHS Region 10,Season onset,Bin,week,49,50,0.114307800458
HHS Region 10,Season onset,Bin,week,50,51,0.775960967104
HHS Region 10,Season onset,Bin,week,51,52,0.104398765124
HHS Region 10,Season onset,Bin,week,52,53,0.000176947059532
HHS Region 10,Season onset,Bin,week,1,2,0.000176947059532
HHS Region 10,Season onset,Bin,week,2,3,0.000176947059532
HHS Region 10,Season onset,Bin,week,3,4,0.000176947059532
HHS Region 10,Season onset,Bin,week,4,5,0.000176947059532
HHS Region 10,Season onset,Bin,week,5,6,0.000176947059532
HHS Region 10,Season onset,Bin,week,6,7,0.000176947059532
HHS Region 10,Season onset,Bin,week,7,8,0.000176947059532
HHS Region 10,Season onset,Bin,week,8,9,0.000176947059532
HHS Region 10,Season onset,Bin,week,9,10,0.000176947059532
HHS Region 10,Season onset,Bin,week,10,11,0.000176947059532
HHS Region 10,Season onset,Bin,week,11,12,0.000176947059532
HHS Region 10,Season onset,Bin,week,12,13,0.000176947059532
HHS Region 10,Season onset,Bin,week,13,14,0.000176947059532
HHS Region 10,Season onset,Bin,week,14,15,0.000176947059532
HHS Region 10,Season onset,Bin,week,15,16,0.000176947059532
HHS Region 10,Season onset,Bin,week,16,17,0.000176947059532
HHS Region 10,Season onset,Bin,week,17,18,0.000176947059532
HHS Region 10,Season onset,Bin,week,18,19,0.000176947059532
HHS Region 10,Season onset,Bin,week,19,20,0.000176947059532
HHS Region 10,Season onset,Bin,week,20,21,0.000176947059532
HHS Region 10,Season onset,Bin,week,none,none,0.0
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,0.000254507111087
US National,Season peak week,Bin,week,41,42,0.000254507111087
US National,Season peak week,Bin,week,42,43,0.000254507111087
US National,Season peak week,Bin,week,43,44,0.000254507111087
US National,Season peak week,Bin,week,44,45,0.000254507111087
US National,Season peak week,Bin,week,45,46,0.000254507111087
US National,Season peak week,Bin,week,46,47,0.000254507111087
US National,Season peak week,Bin,week,47,48,0.000254507111088
US National,Season peak week,Bin,week,48,49,0.000254507111088
US National,Season peak week,Bin,week,49,50,0.000254507111098
US National,Season peak week,Bin,week,50,51,0.000254507111194
US National,Season peak week,Bin,week,51,52,0.000254507146691
US National,Season peak week,Bin,week,52,53,0.000254516870282
US National,Season peak week,Bin,week,1,2,0.000254508865643
US National,Season peak week,Bin,week,2,3,0.000254507806194
US National,Season peak week,Bin,week,3,4,0.00025457455534
US National,Season peak week,Bin,week,4,5,0.00025498124309
US National,Season peak week,Bin,week,5,6,0.000584758796125
US National,Season peak week,Bin,week,6,7,0.844741302688
US National,Season peak week,Bin,week,7,8,0.0345417051168
US National,Season peak week,Bin,week,8,9,0.00221433402987
US National,Season peak week,Bin,week,9,10,0.000254672715695
US National,Season peak week,Bin,week,10,11,0.000254551490936
US National,Season peak week,Bin,week,11,12,0.000254507950588
US National,Season peak week,Bin,week,12,13,0.000254507662359
US National,Season peak week,Bin,week,13,14,0.0376767810281
US National,Season peak week,Bin,week,14,15,0.0288164051048
US National,Season peak week,Bin,week,15,16,0.0141594333906
US National,Season peak week,Bin,week,16,17,0.0142614445852
US National,Season peak week,Bin,week,17,18,0.00957679674983
US National,Season peak week,Bin,week,18,19,0.00420331073339
US National,Season peak week,Bin,week,19,20,0.0019059802251
US National,Season peak week,Bin,week,20,21,0.00197233302372
HHS Region 1,Season peak week,Point,week,NA,NA,6
HHS Region 1,Season peak week,Bin,week,40,41,0.000209707979618
HHS Region 1,Season peak week,Bin,week,41,42,0.000209707980137
HHS Region 1,Season peak week,Bin,week,42,43,0.000209707980846
HHS Region 1,Season peak week,Bin,week,43,44,0.000209707981884
HHS Region 1,Season peak week,Bin,week,44,45,0.000209707997509
HHS Region 1,Season peak week,Bin,week,45,46,0.000209707994558
HHS Region 1,Season peak week,Bin,week,46,47,0.000209707990131
HHS Region 1,Season peak week,Bin,week,47,48,0.000209707990795
HHS Region 1,Season peak week,Bin,week,48,49,0.000209707983785
HHS Region 1,Season peak week,Bin,week,49,50,0.000209707989688
HHS Region 1,Season peak week,Bin,week,50,51,0.000209708061997
HHS Region 1,Season peak week,Bin,week,51,52,0.000209708811739
HHS Region 1,Season peak week,Bin,week,52,53,0.000209714666073
HHS Region 1,Season peak week,Bin,week,1,2,0.000209749501117
HHS Region 1,Season peak week,Bin,week,2,3,0.000209726029164
HHS Region 1,Season peak week,Bin,week,3,4,0.0002098324996
HHS Region 1,Season peak week,Bin,week,4,5,0.000216348800934
HHS Region 1,Season peak week,Bin,week,5,6,0.00105235154902
HHS Region 1,Season peak week,Bin,week,6,7,0.761878916429
HHS Region 1,Season peak week,Bin,week,7,8,0.0343669436572
HHS Region 1,Season peak week,Bin,week,8,9,0.0283944604051
HHS Region 1,Season peak week,Bin,week,9,10,0.000225474433232
HHS Region 1,Season peak week,Bin,week,10,11,0.000222373917198
HHS Region 1,Season peak week,Bin,week,11,12,0.000218943559033
HHS Region 1,Season peak week,Bin,week,12,13,0.000210031664436
HHS Region 1,Season peak week,Bin,week,13,14,0.0510407357602
HHS Region 1,Season peak week,Bin,week,14,15,0.033954171255
HHS Region 1,Season peak week,Bin,week,15,16,0.0325768614678
HHS Region 1,Season peak week,Bin,week,16,17,0.02703217428
HHS Region 1,Season peak week,Bin,week,17,18,0.0121501730714
HHS Region 1,Season peak week,Bin,week,18,19,0.00854565766234
HHS Region 1,Season peak week,Bin,week,19,20,0.00180658544301
HHS Region 1,Season peak week,Bin,week,20,21,0.00275227720649
HHS Region 2,Season peak week,Point,week,NA,NA,6
HHS Region 2,Season peak week,Bin,week,40,41,0.000230185945276
HHS Region 2,Season peak week,Bin,week,41,42,0.000230185945276
HHS Region 2,Season peak week,Bin,week,42,43,0.000230185945276
HHS Region 2,Season peak week,Bin,week,43,44,0.000230185945276
