Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 4,Season onset,Bin,week,46,47,0.000224742100069
HHS Region 4,Season onset,Bin,week,47,48,0.000224742100069
HHS Region 4,Season onset,Bin,week,48,49,0.000224742100069
HHS Region 4,Season onset,Bin,week,49,50,0.000224742100069
HHS Region 4,Season onset,Bin,week,50,51,0.000224742100069
HHS Region 4,Season onset,Bin,week,51,52,0.0152375143846
HHS Region 4,Season onset,Bin,week,52,53,0.0126529802339
HHS Region 4,Season onset,Bin,week,1,2,0.0126305060239
HHS Region 4,Season onset,Bin,week,2,3,0.0126754544439
HHS Region 4,Season onset,Bin,week,3,4,0.0135294744241
HHS Region 4,Season onset,Bin,week,4,5,0.0136867938942
HHS Region 4,Season onset,Bin,week,5,6,0.0116191665735
HHS Region 4,Season onset,Bin,week,6,7,0.0085401998026
HHS Region 4,Season onset,Bin,week,7,8,0.00613545933187
HHS Region 4,Season onset,Bin,week,8,9,0.00397793517121
HHS Region 4,Season onset,Bin,week,9,10,0.00168556575051
HHS Region 4,Season onset,Bin,week,10,11,0.00110123629034
HHS Region 4,Season onset,Bin,week,11,12,0.000516906830158
HHS Region 4,Season onset,Bin,week,12,13,0.000292164730089
HHS Region 4,Season onset,Bin,week,13,14,0.000224742100069
HHS Region 4,Season onset,Bin,week,14,15,0.000224742100069
HHS Region 4,Season onset,Bin,week,15,16,0.000224742100069
HHS Region 4,Season onset,Bin,week,16,17,0.000224742100069
HHS Region 4,Season onset,Bin,week,17,18,0.000224742100069
HHS Region 4,Season onset,Bin,week,18,19,0.000224742100069
HHS Region 4,Season onset,Bin,week,19,20,0.000224742100069
HHS Region 4,Season onset,Bin,week,20,21,0.000224742100069
HHS Region 4,Season onset,Bin,week,none,none,0.0
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season onset,Bin,week,40,41,5.41238126968e-05
HHS Region 5,Season onset,Bin,week,41,42,5.41238130557e-05
HHS Region 5,Season onset,Bin,week,42,43,5.41238104921e-05
HHS Region 5,Season onset,Bin,week,43,44,5.41238608935e-05
HHS Region 5,Season onset,Bin,week,44,45,5.41242577467e-05
HHS Region 5,Season onset,Bin,week,45,46,5.41242064736e-05
HHS Region 5,Season onset,Bin,week,46,47,5.41238567916e-05
HHS Region 5,Season onset,Bin,week,47,48,5.41239106283e-05
HHS Region 5,Season onset,Bin,week,48,49,5.41239736941e-05
HHS Region 5,Season onset,Bin,week,49,50,5.43514536319e-05
HHS Region 5,Season onset,Bin,week,50,51,0.0301001143568
HHS Region 5,Season onset,Bin,week,51,52,0.127849822251
HHS Region 5,Season onset,Bin,week,52,53,0.0760270948929
HHS Region 5,Season onset,Bin,week,1,2,0.0711718084523
HHS Region 5,Season onset,Bin,week,2,3,0.0768896398841
HHS Region 5,Season onset,Bin,week,3,4,0.071200736127
HHS Region 5,Season onset,Bin,week,4,5,0.0662214337865
HHS Region 5,Season onset,Bin,week,5,6,0.0782285577033
HHS Region 5,Season onset,Bin,week,6,7,0.0798536719001
HHS Region 5,Season onset,Bin,week,7,8,0.0791334198729
HHS Region 5,Season onset,Bin,week,8,9,0.0661166266527
HHS Region 5,Season onset,Bin,week,9,10,0.0669957820466
HHS Region 5,Season onset,Bin,week,10,11,0.0328517651056
HHS Region 5,Season onset,Bin,week,11,12,0.0216071822884
HHS Region 5,Season onset,Bin,week,12,13,0.0161672420329
HHS Region 5,Season onset,Bin,week,13,14,0.0102707883569
HHS Region 5,Season onset,Bin,week,14,15,0.00879378638634
HHS Region 5,Season onset,Bin,week,15,16,0.00781462710085
HHS Region 5,Season onset,Bin,week,16,17,0.00595885457273
HHS Region 5,Season onset,Bin,week,17,18,0.00604320786946
HHS Region 5,Season onset,Bin,week,18,19,5.41238014168e-05
HHS Region 5,Season onset,Bin,week,19,20,5.41238014168e-05
HHS Region 5,Season onset,Bin,week,20,21,5.41238014168e-05
HHS Region 5,Season onset,Bin,week,none,none,0.0
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season onset,Bin,week,40,41,6.72037583541e-05
HHS Region 6,Season onset,Bin,week,41,42,6.72037583541e-05
HHS Region 6,Season onset,Bin,week,42,43,6.72037583541e-05
HHS Region 6,Season onset,Bin,week,43,44,6.72037583541e-05
HHS Region 6,Season onset,Bin,week,44,45,6.72037583541e-05
HHS Region 6,Season onset,Bin,week,45,46,6.72037583541e-05
HHS Region 6,Season onset,Bin,week,46,47,6.72037583541e-05
HHS Region 6,Season onset,Bin,week,47,48,6.72037583541e-05
HHS Region 6,Season onset,Bin,week,48,49,6.72037583541e-05
HHS Region 6,Season onset,Bin,week,49,50,6.72037584084e-05
HHS Region 6,Season onset,Bin,week,50,51,0.0573011737852
HHS Region 6,Season onset,Bin,week,51,52,0.258962803307
HHS Region 6,Season onset,Bin,week,52,53,0.146971989798
HHS Region 6,Season onset,Bin,week,1,2,0.0819029104386
HHS Region 6,Season onset,Bin,week,2,3,0.0951317710684
HHS Region 6,Season onset,Bin,week,3,4,0.0592535436156
HHS Region 6,Season onset,Bin,week,4,5,0.0582070664264
HHS Region 6,Season onset,Bin,week,5,6,0.0565880543633
HHS Region 6,Season onset,Bin,week,6,7,0.0501571022216
HHS Region 6,Season onset,Bin,week,7,8,0.0374490514263
HHS Region 6,Season onset,Bin,week,8,9,0.0199029752213
HHS Region 6,Season onset,Bin,week,9,10,0.0185028092407
HHS Region 6,Season onset,Bin,week,10,11,0.0125493366902
HHS Region 6,Season onset,Bin,week,11,12,0.00996696372196
HHS Region 6,Season onset,Bin,week,12,13,0.0071860826218
HHS Region 6,Season onset,Bin,week,13,14,0.006899152292
HHS Region 6,Season onset,Bin,week,14,15,0.00631865993294
HHS Region 6,Season onset,Bin,week,15,16,0.00529163498997
HHS Region 6,Season onset,Bin,week,16,17,0.00493440892285
HHS Region 6,Season onset,Bin,week,17,18,0.00564886105709
HHS Region 6,Season onset,Bin,week,18,19,6.72037583541e-05
HHS Region 6,Season onset,Bin,week,19,20,6.72037583541e-05
HHS Region 6,Season onset,Bin,week,20,21,6.72037583541e-05
HHS Region 6,Season onset,Bin,week,none,none,0.0
HHS Region 7,Season onset,Point,week,NA,NA,51
HHS Region 7,Season onset,Bin,week,40,41,5.61519231499e-05
HHS Region 7,Season onset,Bin,week,41,42,5.61519232014e-05
HHS Region 7,Season onset,Bin,week,42,43,5.61519231791e-05
HHS Region 7,Season onset,Bin,week,43,44,5.61519231812e-05
HHS Region 7,Season onset,Bin,week,44,45,5.61519272404e-05
HHS Region 7,Season onset,Bin,week,45,46,5.61519310704e-05
HHS Region 7,Season onset,Bin,week,46,47,5.6152058258e-05
HHS Region 7,Season onset,Bin,week,47,48,5.6153753029e-05
HHS Region 7,Season onset,Bin,week,48,49,5.61541998613e-05
HHS Region 7,Season onset,Bin,week,49,50,5.61544073192e-05
HHS Region 7,Season onset,Bin,week,50,51,0.0264405341509
HHS Region 7,Season onset,Bin,week,51,52,0.165592425882
HHS Region 7,Season onset,Bin,week,52,53,0.0878043154023
HHS Region 7,Season onset,Bin,week,1,2,0.0833316312759
HHS Region 7,Season onset,Bin,week,2,3,0.0946828599704
HHS Region 7,Season onset,Bin,week,3,4,0.102847195108
HHS Region 7,Season onset,Bin,week,4,5,0.0809648918949
HHS Region 7,Season onset,Bin,week,5,6,0.0691376942532
HHS Region 7,Season onset,Bin,week,6,7,0.0710356130625
HHS Region 7,Season onset,Bin,week,7,8,0.0556086684133
HHS Region 7,Season onset,Bin,week,8,9,0.0432098286278
HHS Region 7,Season onset,Bin,week,9,10,0.0344095444538
HHS Region 7,Season onset,Bin,week,10,11,0.0194315780213
HHS Region 7,Season onset,Bin,week,11,12,0.0148344393129
HHS Region 7,Season onset,Bin,week,12,13,0.0127513260951
HHS Region 7,Season onset,Bin,week,13,14,0.00936951907929
HHS Region 7,Season onset,Bin,week,14,15,0.00776674326044
HHS Region 7,Season onset,Bin,week,15,16,0.00661592058717
HHS Region 7,Season onset,Bin,week,16,17,0.00665125108918
HHS Region 7,Season onset,Bin,week,17,18,0.00678403832072
HHS Region 7,Season onset,Bin,week,18,19,5.61519231445e-05
HHS Region 7,Season onset,Bin,week,19,20,5.61519231445e-05
HHS Region 7,Season onset,Bin,week,20,21,5.61519231445e-05
HHS Region 7,Season onset,Bin,week,none,none,0.0
HHS Region 8,Season onset,Point,week,NA,NA,51
HHS Region 8,Season onset,Bin,week,40,41,4.76633466636e-05
HHS Region 8,Season onset,Bin,week,41,42,4.76621728008e-05
HHS Region 8,Season onset,Bin,week,42,43,4.76588360504e-05
HHS Region 8,Season onset,Bin,week,43,44,4.76588350572e-05
HHS Region 8,Season onset,Bin,week,44,45,4.76588348314e-05
HHS Region 8,Season onset,Bin,week,45,46,4.76651526065e-05
HHS Region 8,Season onset,Bin,week,46,47,4.76688547893e-05
HHS Region 8,Season onset,Bin,week,47,48,4.76732342007e-05
HHS Region 8,Season onset,Bin,week,48,49,0.000239540259599
HHS Region 8,Season onset,Bin,week,49,50,0.0274076930064
HHS Region 8,Season onset,Bin,week,50,51,0.0318774015597
HHS Region 8,Season onset,Bin,week,51,52,0.436675368534
HHS Region 8,Season onset,Bin,week,52,53,0.0594609041544
HHS Region 8,Season onset,Bin,week,1,2,0.0519746785431
HHS Region 8,Season onset,Bin,week,2,3,0.0591206633064
HHS Region 8,Season onset,Bin,week,3,4,0.0463646974719
HHS Region 8,Season onset,Bin,week,4,5,0.044855896755
HHS Region 8,Season onset,Bin,week,5,6,0.0459478600485
HHS Region 8,Season onset,Bin,week,6,7,0.0360057848893
HHS Region 8,Season onset,Bin,week,7,8,0.0386464209087
HHS Region 8,Season onset,Bin,week,8,9,0.0285636234735
HHS Region 8,Season onset,Bin,week,9,10,0.0214459128506
HHS Region 8,Season onset,Bin,week,10,11,0.0138809219123
HHS Region 8,Season onset,Bin,week,11,12,0.0140814455965
HHS Region 8,Season onset,Bin,week,12,13,0.0109126480257
HHS Region 8,Season onset,Bin,week,13,14,0.00844103484398
HHS Region 8,Season onset,Bin,week,14,15,0.00627391663479
HHS Region 8,Season onset,Bin,week,15,16,0.00718947782984
HHS Region 8,Season onset,Bin,week,16,17,0.00535415004264
HHS Region 8,Season onset,Bin,week,17,18,0.00475567359029
HHS Region 8,Season onset,Bin,week,18,19,4.76588318065e-05
HHS Region 8,Season onset,Bin,week,19,20,4.76588318065e-05
HHS Region 8,Season onset,Bin,week,20,21,4.76588318065e-05
HHS Region 8,Season onset,Bin,week,none,none,0.0
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season onset,Bin,week,40,41,4.74673946001e-05
HHS Region 9,Season onset,Bin,week,41,42,4.74673946022e-05
HHS Region 9,Season onset,Bin,week,42,43,4.7467394667e-05
HHS Region 9,Season onset,Bin,week,43,44,4.74673949651e-05
HHS Region 9,Season onset,Bin,week,44,45,4.74673959192e-05
HHS Region 9,Season onset,Bin,week,45,46,4.74674273427e-05
HHS Region 9,Season onset,Bin,week,46,47,4.74684056457e-05
HHS Region 9,Season onset,Bin,week,47,48,4.76525174291e-05
HHS Region 9,Season onset,Bin,week,48,49,4.78063117875e-05
HHS Region 9,Season onset,Bin,week,49,50,0.0418187746339
HHS Region 9,Season onset,Bin,week,50,51,0.498726292913
HHS Region 9,Season onset,Bin,week,51,52,0.0567710039298
HHS Region 9,Season onset,Bin,week,52,53,0.0890210594149
HHS Region 9,Season onset,Bin,week,1,2,0.0717301967242
HHS Region 9,Season onset,Bin,week,2,3,0.0553837081721
HHS Region 9,Season onset,Bin,week,3,4,0.0361433865539
HHS Region 9,Season onset,Bin,week,4,5,0.0305776436184
HHS Region 9,Season onset,Bin,week,5,6,0.0227898156729
HHS Region 9,Season onset,Bin,week,6,7,0.0216136009603
HHS Region 9,Season onset,Bin,week,7,8,0.0155152766614
HHS Region 9,Season onset,Bin,week,8,9,0.0119729268803
HHS Region 9,Season onset,Bin,week,9,10,0.00845954587242
HHS Region 9,Season onset,Bin,week,10,11,0.00666787277556
HHS Region 9,Season onset,Bin,week,11,12,0.00585128085281
HHS Region 9,Season onset,Bin,week,12,13,0.00424706578064
HHS Region 9,Season onset,Bin,week,13,14,0.00489872759916
HHS Region 9,Season onset,Bin,week,14,15,0.00352299709339
HHS Region 9,Season onset,Bin,week,15,16,0.00446428638681
HHS Region 9,Season onset,Bin,week,16,17,0.00442808295245
HHS Region 9,Season onset,Bin,week,17,18,0.00482632073044
HHS Region 9,Season onset,Bin,week,18,19,4.74673945902e-05
HHS Region 9,Season onset,Bin,week,19,20,4.74673945902e-05
HHS Region 9,Season onset,Bin,week,20,21,4.74673945902e-05
HHS Region 9,Season onset,Bin,week,none,none,0.0
HHS Region 10,Season onset,Point,week,NA,NA,50
HHS Region 10,Season onset,Bin,week,40,41,7.18659080277e-05
HHS Region 10,Season onset,Bin,week,41,42,7.18697157252e-05
HHS Region 10,Season onset,Bin,week,42,43,7.18769000601e-05
HHS Region 10,Season onset,Bin,week,43,44,7.18819290945e-05
HHS Region 10,Season onset,Bin,week,44,45,7.22492641391e-05
HHS Region 10,Season onset,Bin,week,45,46,7.61970561785e-05
HHS Region 10,Season onset,Bin,week,46,47,7.60318164753e-05
HHS Region 10,Season onset,Bin,week,47,48,0.000112937744968
HHS Region 10,Season onset,Bin,week,48,49,0.000112578528221
HHS Region 10,Season onset,Bin,week,49,50,0.0418128292437
HHS Region 10,Season onset,Bin,week,50,51,0.616157240508
HHS Region 10,Season onset,Bin,week,51,52,0.0430341661804
HHS Region 10,Season onset,Bin,week,52,53,0.0583884678656
HHS Region 10,Season onset,Bin,week,1,2,0.0498070694393
HHS Region 10,Season onset,Bin,week,2,3,0.039867718102
HHS Region 10,Season onset,Bin,week,3,4,0.0330124880354
HHS Region 10,Season onset,Bin,week,4,5,0.0282779966949
HHS Region 10,Season onset,Bin,week,5,6,0.0248294169489
HHS Region 10,Season onset,Bin,week,6,7,0.0199256758621
HHS Region 10,Season onset,Bin,week,7,8,0.0125004458124
HHS Region 10,Season onset,Bin,week,8,9,0.00930002988587
HHS Region 10,Season onset,Bin,week,9,10,0.0058399295563
HHS Region 10,Season onset,Bin,week,10,11,0.00456766449138
HHS Region 10,Season onset,Bin,week,11,12,0.00313079750706
HHS Region 10,Season onset,Bin,week,12,13,0.00228494471055
HHS Region 10,Season onset,Bin,week,13,14,0.00146920380505
HHS Region 10,Season onset,Bin,week,14,15,0.000836557142747
HHS Region 10,Season onset,Bin,week,15,16,0.0015317515005
HHS Region 10,Season onset,Bin,week,16,17,0.0015317515005
HHS Region 10,Season onset,Bin,week,17,18,0.00094083629641
HHS Region 10,Season onset,Bin,week,18,19,7.1843349216e-05
HHS Region 10,Season onset,Bin,week,19,20,7.1843349216e-05
HHS Region 10,Season onset,Bin,week,20,21,7.1843349216e-05
HHS Region 10,Season onset,Bin,week,none,none,0.0
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,3.6853610155e-05
US National,Season peak week,Bin,week,41,42,3.68798241759e-05
US National,Season peak week,Bin,week,42,43,3.70687193258e-05
US National,Season peak week,Bin,week,43,44,3.75448122038e-05
US National,Season peak week,Bin,week,44,45,3.79206750022e-05
US National,Season peak week,Bin,week,45,46,4.00770673391e-05
US National,Season peak week,Bin,week,46,47,4.23358581948e-05
US National,Season peak week,Bin,week,47,48,0.000103586736899
US National,Season peak week,Bin,week,48,49,0.000173232788284
US National,Season peak week,Bin,week,49,50,0.000660284566549
US National,Season peak week,Bin,week,50,51,0.0403152347874
US National,Season peak week,Bin,week,51,52,0.100557287228
US National,Season peak week,Bin,week,52,53,0.0925830678208
US National,Season peak week,Bin,week,1,2,0.0435742948599
US National,Season peak week,Bin,week,2,3,0.0545011015193
US National,Season peak week,Bin,week,3,4,0.049453974222
US National,Season peak week,Bin,week,4,5,0.0970375877401
US National,Season peak week,Bin,week,5,6,0.0930736849274
US National,Season peak week,Bin,week,6,7,0.110595645833
US National,Season peak week,Bin,week,7,8,0.064541765867
US National,Season peak week,Bin,week,8,9,0.0502830223208
US National,Season peak week,Bin,week,9,10,0.0599041503264
US National,Season peak week,Bin,week,10,11,0.0526127084239
US National,Season peak week,Bin,week,11,12,0.0256794580484
US National,Season peak week,Bin,week,12,13,0.015388075109
US National,Season peak week,Bin,week,13,14,0.0105551236841
US National,Season peak week,Bin,week,14,15,0.00349064393357
US National,Season peak week,Bin,week,15,16,0.00799569651618
US National,Season peak week,Bin,week,16,17,0.00491873689552
US National,Season peak week,Bin,week,17,18,0.00385961281257
US National,Season peak week,Bin,week,18,19,0.00324515105324
US National,Season peak week,Bin,week,19,20,0.00439386200274
US National,Season peak week,Bin,week,20,21,0.0102343294104
HHS Region 1,Season peak week,Point,week,NA,NA,6
HHS Region 1,Season peak week,Bin,week,40,41,4.83303376905e-05
HHS Region 1,Season peak week,Bin,week,41,42,5.72700533327e-05
HHS Region 1,Season peak week,Bin,week,42,43,0.000155606925397
HHS Region 1,Season peak week,Bin,week,43,44,0.000130575721598
HHS Region 1,Season peak week,Bin,week,44,45,0.00187873711543
HHS Region 1,Season peak week,Bin,week,45,46,0.000632764247798
HHS Region 1,Season peak week,Bin,week,46,47,0.00101270216259
HHS Region 1,Season peak week,Bin,week,47,48,0.000509843157718
HHS Region 1,Season peak week,Bin,week,48,49,0.000191365787965
HHS Region 1,Season peak week,Bin,week,49,50,0.00112444860812
HHS Region 1,Season peak week,Bin,week,50,51,0.0137713836851
HHS Region 1,Season peak week,Bin,week,51,52,0.0315681397206
HHS Region 1,Season peak week,Bin,week,52,53,0.0396620912694
HHS Region 1,Season peak week,Bin,week,1,2,0.0375986865357
HHS Region 1,Season peak week,Bin,week,2,3,0.046620126245
HHS Region 1,Season peak week,Bin,week,3,4,0.0865673927963
HHS Region 1,Season peak week,Bin,week,4,5,0.0878622027921
HHS Region 1,Season peak week,Bin,week,5,6,0.101040518794
HHS Region 1,Season peak week,Bin,week,6,7,0.105351756953
HHS Region 1,Season peak week,Bin,week,7,8,0.0882420970093
HHS Region 1,Season peak week,Bin,week,8,9,0.0586351189466
HHS Region 1,Season peak week,Bin,week,9,10,0.053540643385
HHS Region 1,Season peak week,Bin,week,10,11,0.0500179492602
HHS Region 1,Season peak week,Bin,week,11,12,0.0319486393111
HHS Region 1,Season peak week,Bin,week,12,13,0.0269401067122
HHS Region 1,Season peak week,Bin,week,13,14,0.0295182318239
HHS Region 1,Season peak week,Bin,week,14,15,0.0229246324716
HHS Region 1,Season peak week,Bin,week,15,16,0.0175609082166
HHS Region 1,Season peak week,Bin,week,16,17,0.0205831968534
HHS Region 1,Season peak week,Bin,week,17,18,0.00970589347009
HHS Region 1,Season peak week,Bin,week,18,19,0.0101903154376
HHS Region 1,Season peak week,Bin,week,19,20,0.00886397092684
HHS Region 1,Season peak week,Bin,week,20,21,0.0155443532661
HHS Region 2,Season peak week,Point,week,NA,NA,51
HHS Region 2,Season peak week,Bin,week,40,41,4.04574086344e-05
