Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,Season onset,Bin,week,17,18,0.000124883275383
HHS Region 1,Season onset,Bin,week,18,19,0.000124883275383
HHS Region 1,Season onset,Bin,week,19,20,0.000124883275383
HHS Region 1,Season onset,Bin,week,20,21,0.000124883275383
HHS Region 1,Season onset,Bin,week,none,none,0.0
HHS Region 2,Season onset,Point,week,NA,NA,47
HHS Region 2,Season onset,Bin,week,40,41,0.000172251397984
HHS Region 2,Season onset,Bin,week,41,42,0.000172251398672
HHS Region 2,Season onset,Bin,week,42,43,0.000172251398618
HHS Region 2,Season onset,Bin,week,43,44,0.00017225140473
HHS Region 2,Season onset,Bin,week,44,45,0.000172252085382
HHS Region 2,Season onset,Bin,week,45,46,0.000172948048229
HHS Region 2,Season onset,Bin,week,46,47,0.0599732020208
HHS Region 2,Season onset,Bin,week,47,48,0.853446407623
HHS Region 2,Season onset,Bin,week,48,49,0.0702996548345
HHS Region 2,Season onset,Bin,week,49,50,0.000172251397979
HHS Region 2,Season onset,Bin,week,50,51,0.000172251397979
HHS Region 2,Season onset,Bin,week,51,52,0.000172251397979
HHS Region 2,Season onset,Bin,week,52,53,0.000172251397979
HHS Region 2,Season onset,Bin,week,1,2,0.000172251397979
HHS Region 2,Season onset,Bin,week,2,3,0.000172251397979
HHS Region 2,Season onset,Bin,week,3,4,0.000172251397979
HHS Region 2,Season onset,Bin,week,4,5,0.000172251397979
HHS Region 2,Season onset,Bin,week,5,6,0.000172251397979
HHS Region 2,Season onset,Bin,week,6,7,0.000172251397979
HHS Region 2,Season onset,Bin,week,7,8,0.000172251397979
HHS Region 2,Season onset,Bin,week,8,9,0.00396375496839
HHS Region 2,Season onset,Bin,week,9,10,0.00286945922246
HHS Region 2,Season onset,Bin,week,10,11,0.00196011487021
HHS Region 2,Season onset,Bin,week,11,12,0.00160562469899
HHS Region 2,Season onset,Bin,week,12,13,0.000958294821114
HHS Region 2,Season onset,Bin,week,13,14,0.000511328953057
HHS Region 2,Season onset,Bin,week,14,15,0.000372615407798
HHS Region 2,Season onset,Bin,week,15,16,0.000218489246399
HHS Region 2,Season onset,Bin,week,16,17,0.000187664014119
HHS Region 2,Season onset,Bin,week,17,18,0.000187664014119
HHS Region 2,Season onset,Bin,week,18,19,0.000172251397979
HHS Region 2,Season onset,Bin,week,19,20,0.000172251397979
HHS Region 2,Season onset,Bin,week,20,21,0.000172251397979
HHS Region 2,Season onset,Bin,week,none,none,0.0
HHS Region 3,Season onset,Point,week,NA,NA,51
HHS Region 3,Season onset,Bin,week,40,41,0.000159424451351
HHS Region 3,Season onset,Bin,week,41,42,0.00015942445152
HHS Region 3,Season onset,Bin,week,42,43,0.000159424458446
HHS Region 3,Season onset,Bin,week,43,44,0.000159424458627
HHS Region 3,Season onset,Bin,week,44,45,0.00015942528751
HHS Region 3,Season onset,Bin,week,45,46,0.000159425353962
HHS Region 3,Season onset,Bin,week,46,47,0.000159425456661
HHS Region 3,Season onset,Bin,week,47,48,0.000159434750883
HHS Region 3,Season onset,Bin,week,48,49,0.000159433980644
HHS Region 3,Season onset,Bin,week,49,50,0.000159527149404
HHS Region 3,Season onset,Bin,week,50,51,0.0983271897334
HHS Region 3,Season onset,Bin,week,51,52,0.814284706896
HHS Region 3,Season onset,Bin,week,52,53,0.0803549373202
HHS Region 3,Season onset,Bin,week,1,2,0.000159424450819
HHS Region 3,Season onset,Bin,week,2,3,0.000159424450819
HHS Region 3,Season onset,Bin,week,3,4,0.000159424450819
HHS Region 3,Season onset,Bin,week,4,5,0.000159424450819
HHS Region 3,Season onset,Bin,week,5,6,0.000159424450819
HHS Region 3,Season onset,Bin,week,6,7,0.000159424450819
HHS Region 3,Season onset,Bin,week,7,8,0.000159424450819
HHS Region 3,Season onset,Bin,week,8,9,0.00121661576925
HHS Region 3,Season onset,Bin,week,9,10,0.000884355640598
HHS Region 3,Season onset,Bin,week,10,11,0.000491684579468
HHS Region 3,Season onset,Bin,week,11,12,0.000234938116421
HHS Region 3,Season onset,Bin,week,12,13,0.00020473265018
HHS Region 3,Season onset,Bin,week,13,14,0.000159424450819
HHS Region 3,Season onset,Bin,week,14,15,0.000174527183939
HHS Region 3,Season onset,Bin,week,15,16,0.000159424450819
HHS Region 3,Season onset,Bin,week,16,17,0.000159424450819
HHS Region 3,Season onset,Bin,week,17,18,0.000159424450819
HHS Region 3,Season onset,Bin,week,18,19,0.000159424450819
HHS Region 3,Season onset,Bin,week,19,20,0.000159424450819
HHS Region 3,Season onset,Bin,week,20,21,0.000159424450819
HHS Region 3,Season onset,Bin,week,none,none,0.0
HHS Region 4,Season onset,Point,week,NA,NA,45
HHS Region 4,Season onset,Bin,week,40,41,0.000342932054438
HHS Region 4,Season onset,Bin,week,41,42,0.000345600533131
HHS Region 4,Season onset,Bin,week,42,43,0.000346696698961
HHS Region 4,Season onset,Bin,week,43,44,0.0637146388764
HHS Region 4,Season onset,Bin,week,44,45,0.0965996137804
HHS Region 4,Season onset,Bin,week,45,46,0.819673147123
HHS Region 4,Season onset,Bin,week,46,47,0.000342551821916
HHS Region 4,Season onset,Bin,week,47,48,0.000342551821916
HHS Region 4,Season onset,Bin,week,48,49,0.000342551821916
HHS Region 4,Season onset,Bin,week,49,50,0.000342551821916
HHS Region 4,Season onset,Bin,week,50,51,0.000342551821916
HHS Region 4,Season onset,Bin,week,51,52,0.000342551821916
HHS Region 4,Season onset,Bin,week,52,53,0.000342551821916
HHS Region 4,Season onset,Bin,week,1,2,0.000342551821916
HHS Region 4,Season onset,Bin,week,2,3,0.000342551821916
HHS Region 4,Season onset,Bin,week,3,4,0.000342551821916
HHS Region 4,Season onset,Bin,week,4,5,0.000342551821916
HHS Region 4,Season onset,Bin,week,5,6,0.000342551821916
HHS Region 4,Season onset,Bin,week,6,7,0.000342551821916
HHS Region 4,Season onset,Bin,week,7,8,0.000342551821916
HHS Region 4,Season onset,Bin,week,8,9,0.00541231878628
HHS Region 4,Season onset,Bin,week,9,10,0.00345977340135
HHS Region 4,Season onset,Bin,week,10,11,0.00150722801643
HHS Region 4,Season onset,Bin,week,11,12,0.000582338097257
HHS Region 4,Season onset,Bin,week,12,13,0.000479572550683
HHS Region 4,Season onset,Bin,week,13,14,0.000342551821916
HHS Region 4,Season onset,Bin,week,14,15,0.000342551821916
HHS Region 4,Season onset,Bin,week,15,16,0.000342551821916
HHS Region 4,Season onset,Bin,week,16,17,0.000342551821916
HHS Region 4,Season onset,Bin,week,17,18,0.000342551821916
HHS Region 4,Season onset,Bin,week,18,19,0.000342551821916
HHS Region 4,Season onset,Bin,week,19,20,0.000342551821916
HHS Region 4,Season onset,Bin,week,20,21,0.000342551821916
HHS Region 4,Season onset,Bin,week,none,none,0.0
HHS Region 5,Season onset,Point,week,NA,NA,52
HHS Region 5,Season onset,Bin,week,40,41,0.000135353577618
HHS Region 5,Season onset,Bin,week,41,42,0.000135353582619
HHS Region 5,Season onset,Bin,week,42,43,0.000135353574028
HHS Region 5,Season onset,Bin,week,43,44,0.000135353704176
HHS Region 5,Season onset,Bin,week,44,45,0.000135354708172
HHS Region 5,Season onset,Bin,week,45,46,0.000135354682527
HHS Region 5,Season onset,Bin,week,46,47,0.000135354951798
HHS Region 5,Season onset,Bin,week,47,48,0.000135356054527
HHS Region 5,Season onset,Bin,week,48,49,0.000135357311125
HHS Region 5,Season onset,Bin,week,49,50,0.00014145703007
HHS Region 5,Season onset,Bin,week,50,51,0.000142880319622
HHS Region 5,Season onset,Bin,week,51,52,0.08796898807
HHS Region 5,Season onset,Bin,week,52,53,0.800074545535
HHS Region 5,Season onset,Bin,week,1,2,0.0977140336514
HHS Region 5,Season onset,Bin,week,2,3,0.000135353554153
HHS Region 5,Season onset,Bin,week,3,4,0.000135353554153
HHS Region 5,Season onset,Bin,week,4,5,0.000135353554153
HHS Region 5,Season onset,Bin,week,5,6,0.000135353554153
HHS Region 5,Season onset,Bin,week,6,7,0.000135353554153
HHS Region 5,Season onset,Bin,week,7,8,0.000135353554153
HHS Region 5,Season onset,Bin,week,8,9,0.00448215678056
HHS Region 5,Season onset,Bin,week,9,10,0.00304604480015
HHS Region 5,Season onset,Bin,week,10,11,0.00182791410249
HHS Region 5,Season onset,Bin,week,11,12,0.000968811399924
HHS Region 5,Season onset,Bin,week,12,13,0.000391802122083
HHS Region 5,Season onset,Bin,week,13,14,0.000237932981325
HHS Region 5,Season onset,Bin,week,14,15,0.00014817598255
HHS Region 5,Season onset,Bin,week,15,16,0.00014817598255
HHS Region 5,Season onset,Bin,week,16,17,0.000135353554153
HHS Region 5,Season onset,Bin,week,17,18,0.000135353554153
HHS Region 5,Season onset,Bin,week,18,19,0.000135353554153
HHS Region 5,Season onset,Bin,week,19,20,0.000135353554153
HHS Region 5,Season onset,Bin,week,20,21,0.000135353554153
HHS Region 5,Season onset,Bin,week,none,none,0.0
HHS Region 6,Season onset,Point,week,NA,NA,2
HHS Region 6,Season onset,Bin,week,40,41,0.000109971897961
HHS Region 6,Season onset,Bin,week,41,42,0.000109971897961
HHS Region 6,Season onset,Bin,week,42,43,0.000109971897961
HHS Region 6,Season onset,Bin,week,43,44,0.000109971897961
HHS Region 6,Season onset,Bin,week,44,45,0.000109971897961
HHS Region 6,Season onset,Bin,week,45,46,0.000109971897961
HHS Region 6,Season onset,Bin,week,46,47,0.000109971897961
HHS Region 6,Season onset,Bin,week,47,48,0.000109971897961
HHS Region 6,Season onset,Bin,week,48,49,0.000109971897961
HHS Region 6,Season onset,Bin,week,49,50,0.000109971898048
HHS Region 6,Season onset,Bin,week,50,51,0.000109981461641
HHS Region 6,Season onset,Bin,week,51,52,0.101372462253
HHS Region 6,Season onset,Bin,week,52,53,0.101164103219
HHS Region 6,Season onset,Bin,week,1,2,0.0866831503803
HHS Region 6,Season onset,Bin,week,2,3,0.7054658274
HHS Region 6,Season onset,Bin,week,3,4,0.000109971897961
HHS Region 6,Season onset,Bin,week,4,5,0.000109971897961
HHS Region 6,Season onset,Bin,week,5,6,0.000109971897961
HHS Region 6,Season onset,Bin,week,6,7,0.000109971897961
HHS Region 6,Season onset,Bin,week,7,8,0.000109971897961
HHS Region 6,Season onset,Bin,week,8,9,0.00148514152006
HHS Region 6,Season onset,Bin,week,9,10,0.000682959240504
HHS Region 6,Season onset,Bin,week,10,11,0.000245405269835
HHS Region 6,Season onset,Bin,week,11,12,0.000151643704692
HHS Region 6,Season onset,Bin,week,12,13,0.000109971897961
HHS Region 6,Season onset,Bin,week,13,14,0.000109971897961
HHS Region 6,Season onset,Bin,week,14,15,0.000109971897961
HHS Region 6,Season onset,Bin,week,15,16,0.000109971897961
HHS Region 6,Season onset,Bin,week,16,17,0.000109971897961
HHS Region 6,Season onset,Bin,week,17,18,0.000109971897961
HHS Region 6,Season onset,Bin,week,18,19,0.000109971897961
HHS Region 6,Season onset,Bin,week,19,20,0.000109971897961
HHS Region 6,Season onset,Bin,week,20,21,0.000109971897961
HHS Region 6,Season onset,Bin,week,none,none,0.0
HHS Region 7,Season onset,Point,week,NA,NA,52
HHS Region 7,Season onset,Bin,week,40,41,0.000168614018642
HHS Region 7,Season onset,Bin,week,41,42,0.000168614018767
HHS Region 7,Season onset,Bin,week,42,43,0.000168614018756
HHS Region 7,Season onset,Bin,week,43,44,0.000168614018725
HHS Region 7,Season onset,Bin,week,44,45,0.000168614019788
HHS Region 7,Season onset,Bin,week,45,46,0.00016861403731
HHS Region 7,Season onset,Bin,week,46,47,0.000168614386007
HHS Region 7,Season onset,Bin,week,47,48,0.000169137942439
HHS Region 7,Season onset,Bin,week,48,49,0.000169256144763
HHS Region 7,Season onset,Bin,week,49,50,0.000169395112361
HHS Region 7,Season onset,Bin,week,50,51,0.0830699740647
HHS Region 7,Season onset,Bin,week,51,52,0.0848270356456
HHS Region 7,Season onset,Bin,week,52,53,0.816723878733
HHS Region 7,Season onset,Bin,week,1,2,0.000168614018622
HHS Region 7,Season onset,Bin,week,2,3,0.000168614018622
HHS Region 7,Season onset,Bin,week,3,4,0.000168614018622
HHS Region 7,Season onset,Bin,week,4,5,0.000168614018622
HHS Region 7,Season onset,Bin,week,5,6,0.000168614018622
HHS Region 7,Season onset,Bin,week,6,7,0.000168614018622
HHS Region 7,Season onset,Bin,week,7,8,0.000168614018622
HHS Region 7,Season onset,Bin,week,8,9,0.00531201246464
HHS Region 7,Season onset,Bin,week,9,10,0.00264447351903
HHS Region 7,Season onset,Bin,week,10,11,0.00167010300597
HHS Region 7,Season onset,Bin,week,11,12,0.000887411938096
HHS Region 7,Season onset,Bin,week,12,13,0.00050405304771
HHS Region 7,Season onset,Bin,week,13,14,0.000280427028318
HHS Region 7,Season onset,Bin,week,14,15,0.000200560592821
HHS Region 7,Season onset,Bin,week,15,16,0.000168614018622
HHS Region 7,Season onset,Bin,week,16,17,0.000168614018622
HHS Region 7,Season onset,Bin,week,17,18,0.000168614018622
HHS Region 7,Season onset,Bin,week,18,19,0.000168614018622
HHS Region 7,Season onset,Bin,week,19,20,0.000168614018622
HHS Region 7,Season onset,Bin,week,20,21,0.000168614018622
HHS Region 7,Season onset,Bin,week,none,none,0.0
HHS Region 8,Season onset,Point,week,NA,NA,51
HHS Region 8,Season onset,Bin,week,40,41,0.000124742396789
HHS Region 8,Season onset,Bin,week,41,42,0.000124742160463
HHS Region 8,Season onset,Bin,week,42,43,0.000124732835278
HHS Region 8,Season onset,Bin,week,43,44,0.000124732834215
HHS Region 8,Season onset,Bin,week,44,45,0.000124732835042
HHS Region 8,Season onset,Bin,week,45,46,0.000124734338075
HHS Region 8,Season onset,Bin,week,46,47,0.000124756103693
HHS Region 8,Season onset,Bin,week,47,48,0.000124765438567
HHS Region 8,Season onset,Bin,week,48,49,0.000178733300479
HHS Region 8,Season onset,Bin,week,49,50,0.000195630604438
HHS Region 8,Season onset,Bin,week,50,51,0.0843749266914
HHS Region 8,Season onset,Bin,week,51,52,0.806267465458
HHS Region 8,Season onset,Bin,week,52,53,0.0933553120123
HHS Region 8,Season onset,Bin,week,1,2,0.000124732825589
HHS Region 8,Season onset,Bin,week,2,3,0.000124732825589
HHS Region 8,Season onset,Bin,week,3,4,0.000124732825589
HHS Region 8,Season onset,Bin,week,4,5,0.000124732825589
HHS Region 8,Season onset,Bin,week,5,6,0.000124732825589
HHS Region 8,Season onset,Bin,week,6,7,0.000124732825589
HHS Region 8,Season onset,Bin,week,7,8,0.000124732825589
HHS Region 8,Season onset,Bin,week,8,9,0.00521755660626
HHS Region 8,Season onset,Bin,week,9,10,0.00318515361258
HHS Region 8,Season onset,Bin,week,10,11,0.00223984989459
HHS Region 8,Season onset,Bin,week,11,12,0.001105485433
HHS Region 8,Season onset,Bin,week,12,13,0.000668282463433
HHS Region 8,Season onset,Bin,week,13,14,0.000313793569187
HHS Region 8,Season onset,Bin,week,14,15,0.000231079493862
HHS Region 8,Season onset,Bin,week,15,16,0.000171998011488
HHS Region 8,Season onset,Bin,week,16,17,0.000124732825589
HHS Region 8,Season onset,Bin,week,17,18,0.000124732825589
HHS Region 8,Season onset,Bin,week,18,19,0.000124732825589
HHS Region 8,Season onset,Bin,week,19,20,0.000124732825589
HHS Region 8,Season onset,Bin,week,20,21,0.000124732825589
HHS Region 8,Season onset,Bin,week,none,none,0.0
HHS Region 9,Season onset,Point,week,NA,NA,51
HHS Region 9,Season onset,Bin,week,40,41,9.4916529645e-05
HHS Region 9,Season onset,Bin,week,41,42,9.49165296467e-05
HHS Region 9,Season onset,Bin,week,42,43,9.49165297741e-05
HHS Region 9,Season onset,Bin,week,43,44,9.49165304585e-05
HHS Region 9,Season onset,Bin,week,44,45,9.49165299174e-05
HHS Region 9,Season onset,Bin,week,45,46,9.49165350334e-05
HHS Region 9,Season onset,Bin,week,46,47,9.49167175579e-05
HHS Region 9,Season onset,Bin,week,47,48,9.49577233971e-05
HHS Region 9,Season onset,Bin,week,48,49,9.49801236981e-05
HHS Region 9,Season onset,Bin,week,49,50,0.000103440033983
HHS Region 9,Season onset,Bin,week,50,51,0.102320018934
HHS Region 9,Season onset,Bin,week,51,52,0.775219537712
HHS Region 9,Season onset,Bin,week,52,53,0.118740578559
HHS Region 9,Season onset,Bin,week,1,2,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,2,3,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,3,4,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,4,5,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,5,6,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,6,7,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,7,8,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,8,9,0.000645432401438
HHS Region 9,Season onset,Bin,week,9,10,0.000313224547757
HHS Region 9,Season onset,Bin,week,10,11,0.000170849753322
HHS Region 9,Season onset,Bin,week,11,12,0.000113899835548
HHS Region 9,Season onset,Bin,week,12,13,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,13,14,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,14,15,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,15,16,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,16,17,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,17,18,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,18,19,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,19,20,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,20,21,9.49165296232e-05
HHS Region 9,Season onset,Bin,week,none,none,0.0
HHS Region 10,Season onset,Point,week,NA,NA,50
HHS Region 10,Season onset,Bin,week,40,41,0.000174434814033
HHS Region 10,Season onset,Bin,week,41,42,0.000174436488553
HHS Region 10,Season onset,Bin,week,42,43,0.000174514632818
HHS Region 10,Season onset,Bin,week,43,44,0.000174518121401
HHS Region 10,Season onset,Bin,week,44,45,0.000174524051992
HHS Region 10,Season onset,Bin,week,45,46,0.00017534317134
HHS Region 10,Season onset,Bin,week,46,47,0.000175390267213
HHS Region 10,Season onset,Bin,week,47,48,0.000184563496871
HHS Region 10,Season onset,Bin,week,48,49,0.000184598382703
HHS Region 10,Season onset,Bin,week,49,50,0.106576218305
HHS Region 10,Season onset,Bin,week,50,51,0.777196612655
HHS Region 10,Season onset,Bin,week,51,52,0.107448364117
HHS Region 10,Season onset,Bin,week,52,53,0.000174429162528
HHS Region 10,Season onset,Bin,week,1,2,0.000174429162528
HHS Region 10,Season onset,Bin,week,2,3,0.000174429162528
HHS Region 10,Season onset,Bin,week,3,4,0.000174429162528
HHS Region 10,Season onset,Bin,week,4,5,0.000174429162528
HHS Region 10,Season onset,Bin,week,5,6,0.000174429162528
HHS Region 10,Season onset,Bin,week,6,7,0.000174429162528
HHS Region 10,Season onset,Bin,week,7,8,0.000174429162528
HHS Region 10,Season onset,Bin,week,8,9,0.00156986246275
HHS Region 10,Season onset,Bin,week,9,10,0.00118611830519
HHS Region 10,Season onset,Bin,week,10,11,0.000784931231376
HHS Region 10,Season onset,Bin,week,11,12,0.000523287487584
HHS Region 10,Season onset,Bin,week,12,13,0.000261643743792
HHS Region 10,Season onset,Bin,week,13,14,0.000191872078781
HHS Region 10,Season onset,Bin,week,14,15,0.000191872078781
HHS Region 10,Season onset,Bin,week,15,16,0.000209314995033
HHS Region 10,Season onset,Bin,week,16,17,0.000174429162528
HHS Region 10,Season onset,Bin,week,17,18,0.000174429162528
HHS Region 10,Season onset,Bin,week,18,19,0.000174429162528
HHS Region 10,Season onset,Bin,week,19,20,0.000174429162528
HHS Region 10,Season onset,Bin,week,20,21,0.000174429162528
HHS Region 10,Season onset,Bin,week,none,none,0.0
US National,Season peak week,Point,week,NA,NA,6
US National,Season peak week,Bin,week,40,41,9.77159060143e-05
US National,Season peak week,Bin,week,41,42,9.77159060143e-05
US National,Season peak week,Bin,week,42,43,9.77159060143e-05
US National,Season peak week,Bin,week,43,44,9.77159060143e-05
US National,Season peak week,Bin,week,44,45,9.77159060143e-05
US National,Season peak week,Bin,week,45,46,9.77159060144e-05
US National,Season peak week,Bin,week,46,47,9.77159060144e-05
US National,Season peak week,Bin,week,47,48,9.77159060149e-05
US National,Season peak week,Bin,week,48,49,9.77159060147e-05
US National,Season peak week,Bin,week,49,50,9.77159060187e-05
US National,Season peak week,Bin,week,50,51,9.77159060584e-05
US National,Season peak week,Bin,week,51,52,9.77159192715e-05
US National,Season peak week,Bin,week,52,53,9.77199685808e-05
US National,Season peak week,Bin,week,1,2,9.77165893313e-05
US National,Season peak week,Bin,week,2,3,9.77166086705e-05
US National,Season peak week,Bin,week,3,4,9.77419685535e-05
US National,Season peak week,Bin,week,4,5,9.81539539246e-05
US National,Season peak week,Bin,week,5,6,0.000410706988523
US National,Season peak week,Bin,week,6,7,0.520649310791
US National,Season peak week,Bin,week,7,8,0.00225153082002
US National,Season peak week,Bin,week,8,9,0.114131317176
US National,Season peak week,Bin,week,9,10,0.122611144681
US National,Season peak week,Bin,week,10,11,0.11698982155
US National,Season peak week,Bin,week,11,12,0.0633126921192
US National,Season peak week,Bin,week,12,13,0.0299577052148
US National,Season peak week,Bin,week,13,14,0.0146685440706
US National,Season peak week,Bin,week,14,15,0.00647423488774
US National,Season peak week,Bin,week,15,16,0.00328109811825
US National,Season peak week,Bin,week,16,17,0.00188260998594
US National,Season peak week,Bin,week,17,18,0.00081321537709
US National,Season peak week,Bin,week,18,19,0.000548304268934
US National,Season peak week,Bin,week,19,20,0.000160692163965
US National,Season peak week,Bin,week,20,21,0.000195431812029
HHS Region 1,Season peak week,Point,week,NA,NA,6
HHS Region 1,Season peak week,Bin,week,40,41,6.32832087514e-05
HHS Region 1,Season peak week,Bin,week,41,42,6.32832148745e-05
HHS Region 1,Season peak week,Bin,week,42,43,6.32832221108e-05
HHS Region 1,Season peak week,Bin,week,43,44,6.32832399235e-05
HHS Region 1,Season peak week,Bin,week,44,45,6.32836721235e-05
HHS Region 1,Season peak week,Bin,week,45,46,6.32833737966e-05
HHS Region 1,Season peak week,Bin,week,46,47,6.32833320482e-05
HHS Region 1,Season peak week,Bin,week,47,48,6.32832894301e-05
HHS Region 1,Season peak week,Bin,week,48,49,6.32832485515e-05
HHS Region 1,Season peak week,Bin,week,49,50,6.32835416598e-05
HHS Region 1,Season peak week,Bin,week,50,51,6.32852507339e-05
HHS Region 1,Season peak week,Bin,week,51,52,6.3291850021e-05
HHS Region 1,Season peak week,Bin,week,52,53,6.33591407335e-05
HHS Region 1,Season peak week,Bin,week,1,2,6.37737196088e-05
HHS Region 1,Season peak week,Bin,week,2,3,6.34900290857e-05
HHS Region 1,Season peak week,Bin,week,3,4,6.71717417619e-05
HHS Region 1,Season peak week,Bin,week,4,5,0.000150169733453
HHS Region 1,Season peak week,Bin,week,5,6,0.0101177191037
HHS Region 1,Season peak week,Bin,week,6,7,0.280322299277
HHS Region 1,Season peak week,Bin,week,7,8,0.273550996149
HHS Region 1,Season peak week,Bin,week,8,9,0.103252513225
HHS Region 1,Season peak week,Bin,week,9,10,0.0818712752152
HHS Region 1,Season peak week,Bin,week,10,11,0.0924560324938
HHS Region 1,Season peak week,Bin,week,11,12,0.0558665547838
HHS Region 1,Season peak week,Bin,week,12,13,0.0355706878749
HHS Region 1,Season peak week,Bin,week,13,14,0.0285257306136
HHS Region 1,Season peak week,Bin,week,14,15,0.0115626797912
HHS Region 1,Season peak week,Bin,week,15,16,0.00814263454437
HHS Region 1,Season peak week,Bin,week,16,17,0.00951844866021
HHS Region 1,Season peak week,Bin,week,17,18,0.00197755134108
HHS Region 1,Season peak week,Bin,week,18,19,0.00228488217161
HHS Region 1,Season peak week,Bin,week,19,20,0.00174242149142
HHS Region 1,Season peak week,Bin,week,20,21,0.00207019845662
HHS Region 2,Season peak week,Point,week,NA,NA,6
HHS Region 2,Season peak week,Bin,week,40,41,9.76596516574e-05
HHS Region 2,Season peak week,Bin,week,41,42,9.76596516574e-05
HHS Region 2,Season peak week,Bin,week,42,43,9.76596516574e-05
