Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,Season onset,Bin,week,14,15,0.00710917739402
HHS Region 1,Season onset,Bin,week,15,16,0.00548643801147
HHS Region 1,Season onset,Bin,week,16,17,0.00555560582807
HHS Region 1,Season onset,Bin,week,17,18,0.00400203426212
HHS Region 1,Season onset,Bin,week,18,19,4.4125748876e-05
HHS Region 1,Season onset,Bin,week,19,20,4.4125748876e-05
HHS Region 1,Season onset,Bin,week,20,21,4.4125748876e-05
HHS Region 1,Season onset,Bin,week,none,none,0.0
HHS Region 2,Season onset,Point,week,NA,NA,47
HHS Region 2,Season onset,Bin,week,40,41,5.24574391043e-05
HHS Region 2,Season onset,Bin,week,41,42,5.24574392784e-05
HHS Region 2,Season onset,Bin,week,42,43,5.24574392864e-05
HHS Region 2,Season onset,Bin,week,43,44,5.24574605853e-05
HHS Region 2,Season onset,Bin,week,44,45,5.24596451541e-05
HHS Region 2,Season onset,Bin,week,45,46,5.2658331929e-05
HHS Region 2,Season onset,Bin,week,46,47,0.0198131784985
HHS Region 2,Season onset,Bin,week,47,48,0.723032253808
HHS Region 2,Season onset,Bin,week,48,49,0.0221131199045
HHS Region 2,Season onset,Bin,week,49,50,5.24574390879e-05
HHS Region 2,Season onset,Bin,week,50,51,0.0235212472959
HHS Region 2,Season onset,Bin,week,51,52,0.0221600574842
HHS Region 2,Season onset,Bin,week,52,53,0.0218314944262
HHS Region 2,Season onset,Bin,week,1,2,0.0215968065276
HHS Region 2,Season onset,Bin,week,2,3,0.0204703046145
HHS Region 2,Season onset,Bin,week,3,4,0.0197193033391
HHS Region 2,Season onset,Bin,week,4,5,0.0173254867737
HHS Region 2,Season onset,Bin,week,5,6,0.0194846154405
HHS Region 2,Season onset,Bin,week,6,7,0.0155418587446
HHS Region 2,Season onset,Bin,week,7,8,0.017278549194
HHS Region 2,Season onset,Bin,week,8,9,0.0110358510921
HHS Region 2,Season onset,Bin,week,9,10,0.00925222306294
HHS Region 2,Season onset,Bin,week,10,11,0.00732778229469
HHS Region 2,Season onset,Bin,week,11,12,0.00422990203359
HHS Region 2,Season onset,Bin,week,12,13,0.00192996062763
HHS Region 2,Season onset,Bin,week,13,14,0.000521833236223
HHS Region 2,Season onset,Bin,week,14,15,0.000756521134791
HHS Region 2,Season onset,Bin,week,15,16,0.000240207757942
HHS Region 2,Season onset,Bin,week,16,17,0.000146332598515
HHS Region 2,Season onset,Bin,week,17,18,0.000146332598515
HHS Region 2,Season onset,Bin,week,18,19,5.24574390879e-05
HHS Region 2,Season onset,Bin,week,19,20,5.24574390879e-05
HHS Region 2,Season onset,Bin,week,20,21,5.24574390879e-05
HHS Region 2,Season onset,Bin,week,none,none,0.0
HHS Region 3,Season onset,Point,week,NA,NA,50
HHS Region 3,Season onset,Bin,week,40,41,8.36487640351e-05
HHS Region 3,Season onset,Bin,week,41,42,8.36487641437e-05
HHS Region 3,Season onset,Bin,week,42,43,8.36487674853e-05
HHS Region 3,Season onset,Bin,week,43,44,8.3648807289e-05
HHS Region 3,Season onset,Bin,week,44,45,8.3649237657e-05
HHS Region 3,Season onset,Bin,week,45,46,8.36537006149e-05
HHS Region 3,Season onset,Bin,week,46,47,8.36539462678e-05
HHS Region 3,Season onset,Bin,week,47,48,8.36996377013e-05
HHS Region 3,Season onset,Bin,week,48,49,8.37033621157e-05
HHS Region 3,Season onset,Bin,week,49,50,0.0525424225659
HHS Region 3,Season onset,Bin,week,50,51,0.362478926793
HHS Region 3,Season onset,Bin,week,51,52,0.126553501076
HHS Region 3,Season onset,Bin,week,52,53,0.0609656365801
HHS Region 3,Season onset,Bin,week,1,2,0.0494515547051
HHS Region 3,Season onset,Bin,week,2,3,0.0517344826018
HHS Region 3,Season onset,Bin,week,3,4,0.0509710354358
HHS Region 3,Season onset,Bin,week,4,5,0.035711655421
HHS Region 3,Season onset,Bin,week,5,6,0.0369541973841
HHS Region 3,Season onset,Bin,week,6,7,0.0324699434915
HHS Region 3,Season onset,Bin,week,7,8,0.0243765167555
HHS Region 3,Season onset,Bin,week,8,9,0.0216000332463
HHS Region 3,Season onset,Bin,week,9,10,0.0159686757626
HHS Region 3,Season onset,Bin,week,10,11,0.0122653431403
HHS Region 3,Season onset,Bin,week,11,12,0.0137833172264
HHS Region 3,Season onset,Bin,week,12,13,0.0112347597531
HHS Region 3,Season onset,Bin,week,13,14,0.00836923083689
HHS Region 3,Season onset,Bin,week,14,15,0.0082098927201
HHS Region 3,Season onset,Bin,week,15,16,0.00765220931134
HHS Region 3,Season onset,Bin,week,16,17,0.00848873442449
HHS Region 3,Season onset,Bin,week,17,18,0.00721402949016
HHS Region 3,Season onset,Bin,week,18,19,8.36487637847e-05
HHS Region 3,Season onset,Bin,week,19,20,8.36487637847e-05
HHS Region 3,Season onset,Bin,week,20,21,8.36487637847e-05
HHS Region 3,Season onset,Bin,week,none,none,0.0
HHS Region 4,Season onset,Point,week,NA,NA,45
HHS Region 4,Season onset,Bin,week,40,41,0.000220887638611
HHS Region 4,Season onset,Bin,week,41,42,0.000220896465819
HHS Region 4,Season onset,Bin,week,42,43,0.000223504905774
HHS Region 4,Season onset,Bin,week,43,44,0.0425912784502
HHS Region 4,Season onset,Bin,week,44,45,0.063114536978
HHS Region 4,Season onset,Bin,week,45,46,0.762368313063
HHS Region 4,Season onset,Bin,week,46,47,0.000220680199224
HHS Region 4,Season onset,Bin,week,47,48,0.000220680199224
HHS Region 4,Season onset,Bin,week,48,49,0.000220680199224
HHS Region 4,Season onset,Bin,week,49,50,0.000220680199224
HHS Region 4,Season onset,Bin,week,50,51,0.0162861987027
HHS Region 4,Season onset,Bin,week,51,52,0.0143000769097
HHS Region 4,Season onset,Bin,week,52,53,0.0131304718538
HHS Region 4,Season onset,Bin,week,1,2,0.0133290840331
HHS Region 4,Season onset,Bin,week,2,3,0.0126229073956
HHS Region 4,Season onset,Bin,week,3,4,0.0136159682921
HHS Region 4,Season onset,Bin,week,4,5,0.0126008393757
HHS Region 4,Season onset,Bin,week,5,6,0.0116298464991
HHS Region 4,Season onset,Bin,week,6,7,0.00860652776973
HHS Region 4,Season onset,Bin,week,7,8,0.00575975319974
HHS Region 4,Season onset,Bin,week,8,9,0.00353088318758
HHS Region 4,Season onset,Bin,week,9,10,0.0016771695141
HHS Region 4,Season onset,Bin,week,10,11,0.000750312677361
HHS Region 4,Season onset,Bin,week,11,12,0.000419292378525
HHS Region 4,Season onset,Bin,week,12,13,0.000286884258991
HHS Region 4,Season onset,Bin,week,13,14,0.000264816239068
HHS Region 4,Season onset,Bin,week,14,15,0.000242748219146
HHS Region 4,Season onset,Bin,week,15,16,0.000220680199224
HHS Region 4,Season onset,Bin,week,16,17,0.000220680199224
HHS Region 4,Season onset,Bin,week,17,18,0.000220680199224
HHS Region 4,Season onset,Bin,week,18,19,0.000220680199224
HHS Region 4,Season onset,Bin,week,19,20,0.000220680199224
HHS Region 4,Season onset,Bin,week,20,21,0.000220680199224
HHS Region 4,Season onset,Bin,week,none,none,0.0
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season onset,Bin,week,40,41,5.02676990145e-05
HHS Region 5,Season onset,Bin,week,41,42,5.02676986335e-05
HHS Region 5,Season onset,Bin,week,42,43,5.0267697443e-05
HHS Region 5,Season onset,Bin,week,43,44,5.0267743063e-05
HHS Region 5,Season onset,Bin,week,44,45,5.02681135467e-05
HHS Region 5,Season onset,Bin,week,45,46,5.02681325947e-05
HHS Region 5,Season onset,Bin,week,46,47,5.02682849788e-05
HHS Region 5,Season onset,Bin,week,47,48,5.0268842133e-05
HHS Region 5,Season onset,Bin,week,48,49,5.02693421432e-05
HHS Region 5,Season onset,Bin,week,49,50,0.021574515281
HHS Region 5,Season onset,Bin,week,50,51,0.148437352496
HHS Region 5,Season onset,Bin,week,51,52,0.115216356963
HHS Region 5,Season onset,Bin,week,52,53,0.0651509950027
HHS Region 5,Season onset,Bin,week,1,2,0.0638573066719
HHS Region 5,Season onset,Bin,week,2,3,0.06074671434
HHS Region 5,Season onset,Bin,week,3,4,0.0596417597802
HHS Region 5,Season onset,Bin,week,4,5,0.0578771997145
HHS Region 5,Season onset,Bin,week,5,6,0.0678715375412
HHS Region 5,Season onset,Bin,week,6,7,0.064599905841
HHS Region 5,Season onset,Bin,week,7,8,0.0660354915296
HHS Region 5,Season onset,Bin,week,8,9,0.0632580602263
HHS Region 5,Season onset,Bin,week,9,10,0.0411154687728
HHS Region 5,Season onset,Bin,week,10,11,0.0370623493676
HHS Region 5,Season onset,Bin,week,11,12,0.014873973738
HHS Region 5,Season onset,Bin,week,12,13,0.0147966443889
HHS Region 5,Season onset,Bin,week,13,14,0.00964757053836
HHS Region 5,Season onset,Bin,week,14,15,0.00783897259276
HHS Region 5,Season onset,Bin,week,15,16,0.0074607214472
HHS Region 5,Season onset,Bin,week,16,17,0.00699352139376
HHS Region 5,Season onset,Bin,week,17,18,0.00534036574994
HHS Region 5,Season onset,Bin,week,18,19,5.02676897286e-05
HHS Region 5,Season onset,Bin,week,19,20,5.02676897286e-05
HHS Region 5,Season onset,Bin,week,20,21,5.02676897286e-05
HHS Region 5,Season onset,Bin,week,none,none,0.0
HHS Region 6,Season onset,Point,week,NA,NA,50
HHS Region 6,Season onset,Bin,week,40,41,5.72232098933e-05
HHS Region 6,Season onset,Bin,week,41,42,5.72232098933e-05
HHS Region 6,Season onset,Bin,week,42,43,5.72232098933e-05
HHS Region 6,Season onset,Bin,week,43,44,5.72232098933e-05
HHS Region 6,Season onset,Bin,week,44,45,5.72232098933e-05
HHS Region 6,Season onset,Bin,week,45,46,5.72232098933e-05
HHS Region 6,Season onset,Bin,week,46,47,5.72232098933e-05
HHS Region 6,Season onset,Bin,week,47,48,5.72232098933e-05
HHS Region 6,Season onset,Bin,week,48,49,5.72232098933e-05
HHS Region 6,Season onset,Bin,week,49,50,0.0432619392813
HHS Region 6,Season onset,Bin,week,50,51,0.237064580321
HHS Region 6,Season onset,Bin,week,51,52,0.108829939844
HHS Region 6,Season onset,Bin,week,52,53,0.123046722205
HHS Region 6,Season onset,Bin,week,1,2,0.0770489910146
HHS Region 6,Season onset,Bin,week,2,3,0.0704991680059
HHS Region 6,Season onset,Bin,week,3,4,0.0563038601161
HHS Region 6,Season onset,Bin,week,4,5,0.0519257460323
HHS Region 6,Season onset,Bin,week,5,6,0.0512388252072
HHS Region 6,Season onset,Bin,week,6,7,0.0475480532969
HHS Region 6,Season onset,Bin,week,7,8,0.0305851858992
HHS Region 6,Season onset,Bin,week,8,9,0.0205411882284
HHS Region 6,Season onset,Bin,week,9,10,0.0170237956142
HHS Region 6,Season onset,Bin,week,10,11,0.0148140487108
HHS Region 6,Season onset,Bin,week,11,12,0.0100209023964
HHS Region 6,Season onset,Bin,week,12,13,0.00846043064497
HHS Region 6,Season onset,Bin,week,13,14,0.00668477852616
HHS Region 6,Season onset,Bin,week,14,15,0.00616834564438
HHS Region 6,Season onset,Bin,week,15,16,0.00677085067313
HHS Region 6,Season onset,Bin,week,16,17,0.00543673239518
HHS Region 6,Season onset,Bin,week,17,18,0.00603923742393
HHS Region 6,Season onset,Bin,week,18,19,5.72232098933e-05
HHS Region 6,Season onset,Bin,week,19,20,5.72232098933e-05
HHS Region 6,Season onset,Bin,week,20,21,5.72232098933e-05
HHS Region 6,Season onset,Bin,week,none,none,0.0
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season onset,Bin,week,40,41,4.91377410782e-05
HHS Region 7,Season onset,Bin,week,41,42,4.91377411182e-05
HHS Region 7,Season onset,Bin,week,42,43,4.91377411084e-05
HHS Region 7,Season onset,Bin,week,43,44,4.91377411052e-05
HHS Region 7,Season onset,Bin,week,44,45,4.91377448901e-05
HHS Region 7,Season onset,Bin,week,45,46,4.91377474038e-05
HHS Region 7,Season onset,Bin,week,46,47,4.91378397582e-05
HHS Region 7,Season onset,Bin,week,47,48,4.91519852458e-05
HHS Region 7,Season onset,Bin,week,48,49,4.91566867538e-05
HHS Region 7,Season onset,Bin,week,49,50,0.0220205414797
HHS Region 7,Season onset,Bin,week,50,51,0.239286249682
HHS Region 7,Season onset,Bin,week,51,52,0.111029956742
HHS Region 7,Season onset,Bin,week,52,53,0.0746890204859
HHS Region 7,Season onset,Bin,week,1,2,0.0707982808632
HHS Region 7,Season onset,Bin,week,2,3,0.0732972959593
HHS Region 7,Season onset,Bin,week,3,4,0.0727980053868
HHS Region 7,Season onset,Bin,week,4,5,0.0650231967373
HHS Region 7,Season onset,Bin,week,5,6,0.0599229751395
HHS Region 7,Season onset,Bin,week,6,7,0.0511641032082
HHS Region 7,Season onset,Bin,week,7,8,0.0399792272729
HHS Region 7,Season onset,Bin,week,8,9,0.0302414205216
HHS Region 7,Season onset,Bin,week,9,10,0.022743491731
HHS Region 7,Season onset,Bin,week,10,11,0.0173087725576
HHS Region 7,Season onset,Bin,week,11,12,0.0127076206567
HHS Region 7,Season onset,Bin,week,12,13,0.00915599702168
HHS Region 7,Season onset,Bin,week,13,14,0.00702109357563
HHS Region 7,Season onset,Bin,week,14,15,0.0053516859715
HHS Region 7,Season onset,Bin,week,15,16,0.0049743777167
HHS Region 7,Season onset,Bin,week,16,17,0.00592010414433
HHS Region 7,Season onset,Bin,week,17,18,0.00397689695452
HHS Region 7,Season onset,Bin,week,18,19,4.9137741073e-05
HHS Region 7,Season onset,Bin,week,19,20,4.9137741073e-05
HHS Region 7,Season onset,Bin,week,20,21,4.9137741073e-05
HHS Region 7,Season onset,Bin,week,none,none,0.0
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season onset,Bin,week,40,41,4.83345351588e-05
HHS Region 8,Season onset,Bin,week,41,42,4.83345351588e-05
HHS Region 8,Season onset,Bin,week,42,43,4.83299148816e-05
HHS Region 8,Season onset,Bin,week,43,44,4.83299146068e-05
HHS Region 8,Season onset,Bin,week,44,45,4.83299146526e-05
HHS Region 8,Season onset,Bin,week,45,46,4.83352219233e-05
HHS Region 8,Season onset,Bin,week,46,47,4.83397087851e-05
HHS Region 8,Season onset,Bin,week,47,48,4.83442872155e-05
HHS Region 8,Season onset,Bin,week,48,49,6.93449063243e-05
HHS Region 8,Season onset,Bin,week,49,50,0.0266947946414
HHS Region 8,Season onset,Bin,week,50,51,0.274212124637
HHS Region 8,Season onset,Bin,week,51,52,0.160659166346
HHS Region 8,Season onset,Bin,week,52,53,0.0624336425809
HHS Region 8,Season onset,Bin,week,1,2,0.0573862428054
HHS Region 8,Season onset,Bin,week,2,3,0.0605157699849
HHS Region 8,Season onset,Bin,week,3,4,0.0536022811968
HHS Region 8,Season onset,Bin,week,4,5,0.0488612750018
HHS Region 8,Season onset,Bin,week,5,6,0.0421721640706
HHS Region 8,Season onset,Bin,week,6,7,0.0464935387637
HHS Region 8,Season onset,Bin,week,7,8,0.0362780463932
HHS Region 8,Season onset,Bin,week,8,9,0.0293489465062
HHS Region 8,Season onset,Bin,week,9,10,0.0183495872548
HHS Region 8,Season onset,Bin,week,10,11,0.018947346749
HHS Region 8,Season onset,Bin,week,11,12,0.0158068700028
HHS Region 8,Season onset,Bin,week,12,13,0.0104017586242
HHS Region 8,Season onset,Bin,week,13,14,0.00983976498904
HHS Region 8,Season onset,Bin,week,14,15,0.00955853539096
HHS Region 8,Season onset,Bin,week,15,16,0.00714903401413
HHS Region 8,Season onset,Bin,week,16,17,0.00605120078366
HHS Region 8,Season onset,Bin,week,17,18,0.00463689659252
HHS Region 8,Season onset,Bin,week,18,19,4.83299109441e-05
HHS Region 8,Season onset,Bin,week,19,20,4.83299109441e-05
HHS Region 8,Season onset,Bin,week,20,21,4.83299109441e-05
HHS Region 8,Season onset,Bin,week,none,none,0.0
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season onset,Bin,week,40,41,4.93852206704e-05
HHS Region 9,Season onset,Bin,week,41,42,4.9385220669e-05
HHS Region 9,Season onset,Bin,week,42,43,4.93852207478e-05
HHS Region 9,Season onset,Bin,week,43,44,4.93852210826e-05
HHS Region 9,Season onset,Bin,week,44,45,4.93852224358e-05
HHS Region 9,Season onset,Bin,week,45,46,4.93852237692e-05
HHS Region 9,Season onset,Bin,week,46,47,4.93853253546e-05
HHS Region 9,Season onset,Bin,week,47,48,4.94076909333e-05
HHS Region 9,Season onset,Bin,week,48,49,4.94182099853e-05
HHS Region 9,Season onset,Bin,week,49,50,0.0432614532963
HHS Region 9,Season onset,Bin,week,50,51,0.254735320114
HHS Region 9,Season onset,Bin,week,51,52,0.183997103219
HHS Region 9,Season onset,Bin,week,52,53,0.094668510056
HHS Region 9,Season onset,Bin,week,1,2,0.0828229700843
HHS Region 9,Season onset,Bin,week,2,3,0.0832381047887
HHS Region 9,Season onset,Bin,week,3,4,0.0538543900988
HHS Region 9,Season onset,Bin,week,4,5,0.0378406386276
HHS Region 9,Season onset,Bin,week,5,6,0.0341576860117
HHS Region 9,Season onset,Bin,week,6,7,0.0273690943151
HHS Region 9,Season onset,Bin,week,7,8,0.0225843577319
HHS Region 9,Season onset,Bin,week,8,9,0.0166806505357
HHS Region 9,Season onset,Bin,week,9,10,0.0109961147321
HHS Region 9,Season onset,Bin,week,10,11,0.0107794124616
HHS Region 9,Season onset,Bin,week,11,12,0.0061136936768
HHS Region 9,Season onset,Bin,week,12,13,0.00626342968806
HHS Region 9,Season onset,Bin,week,13,14,0.00330614346562
HHS Region 9,Season onset,Bin,week,14,15,0.00573935364864
HHS Region 9,Season onset,Bin,week,15,16,0.00746131777816
HHS Region 9,Season onset,Bin,week,16,17,0.00686237373311
HHS Region 9,Season onset,Bin,week,17,18,0.00667520371903
HHS Region 9,Season onset,Bin,week,18,19,4.93852206579e-05
HHS Region 9,Season onset,Bin,week,19,20,4.93852206579e-05
HHS Region 9,Season onset,Bin,week,20,21,4.93852206579e-05
HHS Region 9,Season onset,Bin,week,none,none,0.0
HHS Region 10,Season onset,Point,week,NA,NA,50
HHS Region 10,Season onset,Bin,week,40,41,7.55326623792e-05
HHS Region 10,Season onset,Bin,week,41,42,7.55365887074e-05
HHS Region 10,Season onset,Bin,week,42,43,7.55416476302e-05
HHS Region 10,Season onset,Bin,week,43,44,7.55445923763e-05
HHS Region 10,Season onset,Bin,week,44,45,7.59382067738e-05
HHS Region 10,Season onset,Bin,week,45,46,7.98101703854e-05
HHS Region 10,Season onset,Bin,week,46,47,7.96818096572e-05
HHS Region 10,Season onset,Bin,week,47,48,7.98328222786e-05
HHS Region 10,Season onset,Bin,week,48,49,7.98101703854e-05
HHS Region 10,Season onset,Bin,week,49,50,0.0443222043673
HHS Region 10,Season onset,Bin,week,50,51,0.249440318606
HHS Region 10,Season onset,Bin,week,51,52,0.150998447428
HHS Region 10,Season onset,Bin,week,52,53,0.0944892777284
HHS Region 10,Season onset,Bin,week,1,2,0.0737309658334
HHS Region 10,Season onset,Bin,week,2,3,0.0678566326972
HHS Region 10,Season onset,Bin,week,3,4,0.0569877678817
HHS Region 10,Season onset,Bin,week,4,5,0.046876564234
HHS Region 10,Season onset,Bin,week,5,6,0.0383088368123
HHS Region 10,Season onset,Bin,week,6,7,0.0301938580825
HHS Region 10,Season onset,Bin,week,7,8,0.0274604718015
HHS Region 10,Season onset,Bin,week,8,9,0.0225740735149
HHS Region 10,Season onset,Bin,week,9,10,0.0192698421749
HHS Region 10,Season onset,Bin,week,10,11,0.0150116043422
HHS Region 10,Season onset,Bin,week,11,12,0.0120883701331
HHS Region 10,Season onset,Bin,week,12,13,0.00922548313823
HHS Region 10,Season onset,Bin,week,13,14,0.00725048095556
HHS Region 10,Season onset,Bin,week,14,15,0.00794202044282
HHS Region 10,Season onset,Bin,week,15,16,0.00888115701122
HHS Region 10,Season onset,Bin,week,16,17,0.00819264934327
HHS Region 10,Season onset,Bin,week,17,18,0.00797522586919
HHS Region 10,Season onset,Bin,week,18,19,7.55063106768e-05
HHS Region 10,Season onset,Bin,week,19,20,7.55063106768e-05
HHS Region 10,Season onset,Bin,week,20,21,7.55063106768e-05
HHS Region 10,Season onset,Bin,week,none,none,0.0
US National,Season peak week,Point,week,NA,NA,51
US National,Season peak week,Bin,week,40,41,3.87444256019e-05
US National,Season peak week,Bin,week,41,42,4.70589076812e-05
US National,Season peak week,Bin,week,42,43,4.51888684592e-05
US National,Season peak week,Bin,week,43,44,6.4968129461e-05
US National,Season peak week,Bin,week,44,45,9.98515534096e-05
US National,Season peak week,Bin,week,45,46,0.000125025158321
US National,Season peak week,Bin,week,46,47,0.000366646812604
US National,Season peak week,Bin,week,47,48,0.0231219093172
US National,Season peak week,Bin,week,48,49,0.0262124188488
US National,Season peak week,Bin,week,49,50,0.0290922118213
US National,Season peak week,Bin,week,50,51,0.0344485904806
US National,Season peak week,Bin,week,51,52,0.110730847192
US National,Season peak week,Bin,week,52,53,0.0958956616063
US National,Season peak week,Bin,week,1,2,0.0361441303362
US National,Season peak week,Bin,week,2,3,0.0620477190487
US National,Season peak week,Bin,week,3,4,0.0447019241994
US National,Season peak week,Bin,week,4,5,0.0509459550983
US National,Season peak week,Bin,week,5,6,0.0668793185057
US National,Season peak week,Bin,week,6,7,0.0698210147651
US National,Season peak week,Bin,week,7,8,0.0733956361151
US National,Season peak week,Bin,week,8,9,0.05402538216
US National,Season peak week,Bin,week,9,10,0.0454652988608
US National,Season peak week,Bin,week,10,11,0.0524280663799
US National,Season peak week,Bin,week,11,12,0.0256718047069
US National,Season peak week,Bin,week,12,13,0.0209715906761
US National,Season peak week,Bin,week,13,14,0.0147770054899
US National,Season peak week,Bin,week,14,15,0.015587821052
US National,Season peak week,Bin,week,15,16,0.00943069710905
US National,Season peak week,Bin,week,16,17,0.00698677505384
US National,Season peak week,Bin,week,17,18,0.00458487375446
US National,Season peak week,Bin,week,18,19,0.00547644466003
US National,Season peak week,Bin,week,19,20,0.00717127028231
US National,Season peak week,Bin,week,20,21,0.0131981486251
HHS Region 1,Season peak week,Point,week,NA,NA,5
HHS Region 1,Season peak week,Bin,week,40,41,6.69639867679e-05
HHS Region 1,Season peak week,Bin,week,41,42,9.10163575254e-05
HHS Region 1,Season peak week,Bin,week,42,43,0.000356685725437
HHS Region 1,Season peak week,Bin,week,43,44,0.00023314400291
HHS Region 1,Season peak week,Bin,week,44,45,0.00573639088395
HHS Region 1,Season peak week,Bin,week,45,46,0.00157843683096
HHS Region 1,Season peak week,Bin,week,46,47,0.00331065462859
HHS Region 1,Season peak week,Bin,week,47,48,0.000416816652331
HHS Region 1,Season peak week,Bin,week,48,49,0.000621808448559
HHS Region 1,Season peak week,Bin,week,49,50,0.00375480352041
HHS Region 1,Season peak week,Bin,week,50,51,0.0134091216388
HHS Region 1,Season peak week,Bin,week,51,52,0.031090909093
HHS Region 1,Season peak week,Bin,week,52,53,0.0384534767469
HHS Region 1,Season peak week,Bin,week,1,2,0.039837512445
HHS Region 1,Season peak week,Bin,week,2,3,0.0501661269278
HHS Region 1,Season peak week,Bin,week,3,4,0.0833398670787
HHS Region 1,Season peak week,Bin,week,4,5,0.0820463139751
HHS Region 1,Season peak week,Bin,week,5,6,0.0987564900699
HHS Region 1,Season peak week,Bin,week,6,7,0.0965985422171
HHS Region 1,Season peak week,Bin,week,7,8,0.0922076148807
HHS Region 1,Season peak week,Bin,week,8,9,0.0622746165844
HHS Region 1,Season peak week,Bin,week,9,10,0.0424559272941
HHS Region 1,Season peak week,Bin,week,10,11,0.0490817753178
HHS Region 1,Season peak week,Bin,week,11,12,0.0325289761312
HHS Region 1,Season peak week,Bin,week,12,13,0.0329350155546
HHS Region 1,Season peak week,Bin,week,13,14,0.0347103838165
HHS Region 1,Season peak week,Bin,week,14,15,0.0196129070799
HHS Region 1,Season peak week,Bin,week,15,16,0.0193608171562
HHS Region 1,Season peak week,Bin,week,16,17,0.0175841858775
HHS Region 1,Season peak week,Bin,week,17,18,0.010053679499
HHS Region 1,Season peak week,Bin,week,18,19,0.00869977447294
HHS Region 1,Season peak week,Bin,week,19,20,0.00864941894613
HHS Region 1,Season peak week,Bin,week,20,21,0.0199798261594
HHS Region 2,Season peak week,Point,week,NA,NA,49
HHS Region 2,Season peak week,Bin,week,40,41,3.98898879285e-05
