Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,Season onset,Bin,week,41,42,0.000144665832733
HHS Region 2,Season onset,Bin,week,42,43,0.000144665832783
HHS Region 2,Season onset,Bin,week,43,44,0.00014466588581
HHS Region 2,Season onset,Bin,week,44,45,0.000144671501837
HHS Region 2,Season onset,Bin,week,45,46,0.000145203021916
HHS Region 2,Season onset,Bin,week,46,47,0.0653840890954
HHS Region 2,Season onset,Bin,week,47,48,0.826252478841
HHS Region 2,Season onset,Bin,week,48,49,0.0572291611875
HHS Region 2,Season onset,Bin,week,49,50,0.00014466583222
HHS Region 2,Season onset,Bin,week,50,51,0.00014466583222
HHS Region 2,Season onset,Bin,week,51,52,0.00014466583222
HHS Region 2,Season onset,Bin,week,52,53,0.00014466583222
HHS Region 2,Season onset,Bin,week,1,2,0.00594372567783
HHS Region 2,Season onset,Bin,week,2,3,0.00565895041756
HHS Region 2,Season onset,Bin,week,3,4,0.00594372567783
HHS Region 2,Season onset,Bin,week,4,5,0.00626733392815
HHS Region 2,Season onset,Bin,week,5,6,0.00530945350722
HHS Region 2,Season onset,Bin,week,6,7,0.00480462463673
HHS Region 2,Season onset,Bin,week,7,8,0.0041574081361
HHS Region 2,Season onset,Bin,week,8,9,0.00369141225565
HHS Region 2,Season onset,Bin,week,9,10,0.00247464523448
HHS Region 2,Season onset,Bin,week,10,11,0.00191803904394
HHS Region 2,Season onset,Bin,week,11,12,0.00110254625315
HHS Region 2,Season onset,Bin,week,12,13,0.000727160682784
HHS Region 2,Season onset,Bin,week,13,14,0.000481218412546
HHS Region 2,Season onset,Bin,week,14,15,0.00029999779237
HHS Region 2,Season onset,Bin,week,15,16,0.000170554492245
HHS Region 2,Season onset,Bin,week,16,17,0.000157610162233
HHS Region 2,Season onset,Bin,week,17,18,0.00014466583222
HHS Region 2,Season onset,Bin,week,18,19,0.00014466583222
HHS Region 2,Season onset,Bin,week,19,20,0.00014466583222
HHS Region 2,Season onset,Bin,week,20,21,0.00014466583222
HHS Region 2,Season onset,Bin,week,none,none,0.0
HHS Region 3,Season onset,Point,week,NA,NA,51
HHS Region 3,Season onset,Bin,week,40,41,8.92012807016e-05
HHS Region 3,Season onset,Bin,week,41,42,8.92012807354e-05
HHS Region 3,Season onset,Bin,week,42,43,8.92012845253e-05
HHS Region 3,Season onset,Bin,week,43,44,8.92012847788e-05
HHS Region 3,Season onset,Bin,week,44,45,8.92017291121e-05
HHS Region 3,Season onset,Bin,week,45,46,8.92064857814e-05
HHS Region 3,Season onset,Bin,week,46,47,8.92066378866e-05
HHS Region 3,Season onset,Bin,week,47,48,8.92068744948e-05
HHS Region 3,Season onset,Bin,week,48,49,8.92072040562e-05
HHS Region 3,Season onset,Bin,week,49,50,8.92610239647e-05
HHS Region 3,Season onset,Bin,week,50,51,0.0534950455527
HHS Region 3,Season onset,Bin,week,51,52,0.631820038484
HHS Region 3,Season onset,Bin,week,52,53,0.045889782919
HHS Region 3,Season onset,Bin,week,1,2,0.0401435844846
HHS Region 3,Season onset,Bin,week,2,3,0.0640459100968
HHS Region 3,Season onset,Bin,week,3,4,0.0409830210845
HHS Region 3,Season onset,Bin,week,4,5,0.028175430787
HHS Region 3,Season onset,Bin,week,5,6,0.0233250585871
HHS Region 3,Season onset,Bin,week,6,7,0.01801776372
HHS Region 3,Season onset,Bin,week,7,8,0.0136270979239
HHS Region 3,Season onset,Bin,week,8,9,0.00865514384335
HHS Region 3,Season onset,Bin,week,9,10,0.0101038942694
HHS Region 3,Season onset,Bin,week,10,11,0.00656070283996
HHS Region 3,Season onset,Bin,week,11,12,0.0029011584516
HHS Region 3,Season onset,Bin,week,12,13,0.00297531637672
HHS Region 3,Season onset,Bin,week,13,14,0.00190607044591
HHS Region 3,Season onset,Bin,week,14,15,0.00205438629616
HHS Region 3,Season onset,Bin,week,15,16,0.00142404393261
HHS Region 3,Season onset,Bin,week,16,17,0.00160943874542
HHS Region 3,Season onset,Bin,week,17,18,0.00112741223212
HHS Region 3,Season onset,Bin,week,18,19,8.92012804016e-05
HHS Region 3,Season onset,Bin,week,19,20,8.92012804016e-05
HHS Region 3,Season onset,Bin,week,20,21,8.92012804016e-05
HHS Region 3,Season onset,Bin,week,none,none,0.0
HHS Region 4,Season onset,Point,week,NA,NA,45
HHS Region 4,Season onset,Bin,week,40,41,0.000246367130506
HHS Region 4,Season onset,Bin,week,41,42,0.000246465605472
HHS Region 4,Season onset,Bin,week,42,43,0.000249510943779
HHS Region 4,Season onset,Bin,week,43,44,0.0433289848102
HHS Region 4,Season onset,Bin,week,44,45,0.0711481625576
HHS Region 4,Season onset,Bin,week,45,46,0.786970249492
HHS Region 4,Season onset,Bin,week,46,47,0.000246187413694
HHS Region 4,Season onset,Bin,week,47,48,0.000246187413694
HHS Region 4,Season onset,Bin,week,48,49,0.000246187413694
HHS Region 4,Season onset,Bin,week,49,50,0.000246187413694
HHS Region 4,Season onset,Bin,week,50,51,0.000246187413694
HHS Region 4,Season onset,Bin,week,51,52,0.000246187413694
HHS Region 4,Season onset,Bin,week,52,53,0.000246187413694
HHS Region 4,Season onset,Bin,week,1,2,0.0142788699943
HHS Region 4,Season onset,Bin,week,2,3,0.014328107477
HHS Region 4,Season onset,Bin,week,3,4,0.0142296325115
HHS Region 4,Season onset,Bin,week,4,5,0.0141557762874
HHS Region 4,Season onset,Bin,week,5,6,0.0127771267707
HHS Region 4,Season onset,Bin,week,6,7,0.0104383463406
HHS Region 4,Season onset,Bin,week,7,8,0.00620392282509
HHS Region 4,Season onset,Bin,week,8,9,0.003865142395
HHS Region 4,Season onset,Bin,week,9,10,0.00199411805092
HHS Region 4,Season onset,Bin,week,10,11,0.00103398713752
HHS Region 4,Season onset,Bin,week,11,12,0.000467756086019
HHS Region 4,Season onset,Bin,week,12,13,0.000344662379172
HHS Region 4,Season onset,Bin,week,13,14,0.000246187413694
HHS Region 4,Season onset,Bin,week,14,15,0.000246187413694
HHS Region 4,Season onset,Bin,week,15,16,0.000246187413694
HHS Region 4,Season onset,Bin,week,16,17,0.000246187413694
HHS Region 4,Season onset,Bin,week,17,18,0.000246187413694
HHS Region 4,Season onset,Bin,week,18,19,0.000246187413694
HHS Region 4,Season onset,Bin,week,19,20,0.000246187413694
HHS Region 4,Season onset,Bin,week,20,21,0.000246187413694
HHS Region 4,Season onset,Bin,week,none,none,0.0
HHS Region 5,Season onset,Point,week,NA,NA,52
HHS Region 5,Season onset,Bin,week,40,41,5.03117869843e-05
HHS Region 5,Season onset,Bin,week,41,42,5.03117874609e-05
HHS Region 5,Season onset,Bin,week,42,43,5.03117843152e-05
HHS Region 5,Season onset,Bin,week,43,44,5.03118386497e-05
HHS Region 5,Season onset,Bin,week,44,45,5.03122166076e-05
HHS Region 5,Season onset,Bin,week,45,46,5.03122213738e-05
HHS Region 5,Season onset,Bin,week,46,47,5.03118396029e-05
HHS Region 5,Season onset,Bin,week,47,48,5.03118715363e-05
HHS Region 5,Season onset,Bin,week,48,49,5.03119406459e-05
HHS Region 5,Season onset,Bin,week,49,50,5.05410312954e-05
HHS Region 5,Season onset,Bin,week,50,51,5.29331761834e-05
HHS Region 5,Season onset,Bin,week,51,52,0.0328416184719
HHS Region 5,Season onset,Bin,week,52,53,0.48905790427
HHS Region 5,Season onset,Bin,week,1,2,0.0363209286299
HHS Region 5,Season onset,Bin,week,2,3,0.0582307129989
HHS Region 5,Season onset,Bin,week,3,4,0.0567646641574
HHS Region 5,Season onset,Bin,week,4,5,0.054302894677
HHS Region 5,Season onset,Bin,week,5,6,0.059848389287
HHS Region 5,Season onset,Bin,week,6,7,0.0522075300099
HHS Region 5,Season onset,Bin,week,7,8,0.045599784096
HHS Region 5,Season onset,Bin,week,8,9,0.0351755879749
HHS Region 5,Season onset,Bin,week,9,10,0.0306936688645
HHS Region 5,Season onset,Bin,week,10,11,0.020777066847
HHS Region 5,Season onset,Bin,week,11,12,0.0123391352
HHS Region 5,Season onset,Bin,week,12,13,0.00487912585911
HHS Region 5,Season onset,Bin,week,13,14,0.00428651952267
HHS Region 5,Season onset,Bin,week,14,15,0.00246099645595
HHS Region 5,Season onset,Bin,week,15,16,0.00181439643477
HHS Region 5,Season onset,Bin,week,16,17,0.00105351941679
HHS Region 5,Season onset,Bin,week,17,18,0.000638339997004
HHS Region 5,Season onset,Bin,week,18,19,5.03117781192e-05
HHS Region 5,Season onset,Bin,week,19,20,5.03117781192e-05
HHS Region 5,Season onset,Bin,week,20,21,5.03117781192e-05
HHS Region 5,Season onset,Bin,week,none,none,0.0
HHS Region 6,Season onset,Point,week,NA,NA,52
HHS Region 6,Season onset,Bin,week,40,41,7.39706549886e-05
HHS Region 6,Season onset,Bin,week,41,42,7.39706549886e-05
HHS Region 6,Season onset,Bin,week,42,43,7.39706549886e-05
HHS Region 6,Season onset,Bin,week,43,44,7.39706549886e-05
HHS Region 6,Season onset,Bin,week,44,45,7.39706549886e-05
HHS Region 6,Season onset,Bin,week,45,46,7.39706549886e-05
HHS Region 6,Season onset,Bin,week,46,47,7.39706549886e-05
HHS Region 6,Season onset,Bin,week,47,48,7.39706549886e-05
HHS Region 6,Season onset,Bin,week,48,49,7.39706549886e-05
HHS Region 6,Season onset,Bin,week,49,50,7.3970655047e-05
HHS Region 6,Season onset,Bin,week,50,51,7.39768635903e-05
HHS Region 6,Season onset,Bin,week,51,52,0.065313341434
HHS Region 6,Season onset,Bin,week,52,53,0.395106984018
HHS Region 6,Season onset,Bin,week,1,2,0.0589365608316
HHS Region 6,Season onset,Bin,week,2,3,0.110665175828
HHS Region 6,Season onset,Bin,week,3,4,0.0741909753048
HHS Region 6,Season onset,Bin,week,4,5,0.0657737313758
HHS Region 6,Season onset,Bin,week,5,6,0.0548403181033
HHS Region 6,Season onset,Bin,week,6,7,0.0529411183678
HHS Region 6,Season onset,Bin,week,7,8,0.0353115478885
HHS Region 6,Season onset,Bin,week,8,9,0.0244881823753
HHS Region 6,Season onset,Bin,week,9,10,0.0222046949845
HHS Region 6,Season onset,Bin,week,10,11,0.0107214674777
HHS Region 6,Season onset,Bin,week,11,12,0.00700302969011
HHS Region 6,Season onset,Bin,week,12,13,0.00497221847022
HHS Region 6,Season onset,Bin,week,13,14,0.00410527195425
HHS Region 6,Season onset,Bin,week,14,15,0.0027181575287
HHS Region 6,Season onset,Bin,week,15,16,0.00384518799946
HHS Region 6,Season onset,Bin,week,16,17,0.00219798961912
HHS Region 6,Season onset,Bin,week,17,18,0.00362845137047
HHS Region 6,Season onset,Bin,week,18,19,7.39706549886e-05
HHS Region 6,Season onset,Bin,week,19,20,7.39706549886e-05
HHS Region 6,Season onset,Bin,week,20,21,7.39706549886e-05
HHS Region 6,Season onset,Bin,week,none,none,0.0
HHS Region 7,Season onset,Point,week,NA,NA,52
HHS Region 7,Season onset,Bin,week,40,41,4.51307259903e-05
HHS Region 7,Season onset,Bin,week,41,42,4.51307260297e-05
HHS Region 7,Season onset,Bin,week,42,43,4.51307260245e-05
HHS Region 7,Season onset,Bin,week,43,44,4.51307260096e-05
HHS Region 7,Season onset,Bin,week,44,45,4.51307301319e-05
HHS Region 7,Season onset,Bin,week,45,46,4.5130731671e-05
HHS Region 7,Season onset,Bin,week,46,47,4.5130823463e-05
HHS Region 7,Season onset,Bin,week,47,48,4.51450912026e-05
HHS Region 7,Season onset,Bin,week,48,49,4.5148340478e-05
HHS Region 7,Season onset,Bin,week,49,50,4.51505636665e-05
HHS Region 7,Season onset,Bin,week,50,51,0.0238588995527
HHS Region 7,Season onset,Bin,week,51,52,0.0243291894218
HHS Region 7,Season onset,Bin,week,52,53,0.611467888049
HHS Region 7,Season onset,Bin,week,1,2,0.0320248418255
HHS Region 7,Season onset,Bin,week,2,3,0.0422948265064
HHS Region 7,Season onset,Bin,week,3,4,0.0580763998606
HHS Region 7,Season onset,Bin,week,4,5,0.0468176113821
HHS Region 7,Season onset,Bin,week,5,6,0.0429079276365
HHS Region 7,Season onset,Bin,week,6,7,0.0345682472674
HHS Region 7,Season onset,Bin,week,7,8,0.0264868992135
HHS Region 7,Season onset,Bin,week,8,9,0.0196808866362
HHS Region 7,Season onset,Bin,week,9,10,0.0141611194215
HHS Region 7,Season onset,Bin,week,10,11,0.00793545895152
HHS Region 7,Season onset,Bin,week,11,12,0.0049918229636
HHS Region 7,Season onset,Bin,week,12,13,0.00487266140778
HHS Region 7,Season onset,Bin,week,13,14,0.00257214810115
HHS Region 7,Season onset,Bin,week,14,15,0.00115945630652
HHS Region 7,Season onset,Bin,week,15,16,0.000726461245931
HHS Region 7,Season onset,Bin,week,16,17,0.000293466185339
HHS Region 7,Season onset,Bin,week,17,18,0.000187036702758
HHS Region 7,Season onset,Bin,week,18,19,4.51307259848e-05
HHS Region 7,Season onset,Bin,week,19,20,4.51307259848e-05
HHS Region 7,Season onset,Bin,week,20,21,4.51307259848e-05
HHS Region 7,Season onset,Bin,week,none,none,0.0
HHS Region 8,Season onset,Point,week,NA,NA,51
HHS Region 8,Season onset,Bin,week,40,41,4.83727095472e-05
HHS Region 8,Season onset,Bin,week,41,42,4.83722055178e-05
HHS Region 8,Season onset,Bin,week,42,43,4.83684980608e-05
HHS Region 8,Season onset,Bin,week,43,44,4.83684975568e-05
HHS Region 8,Season onset,Bin,week,44,45,4.83684976026e-05
HHS Region 8,Season onset,Bin,week,45,46,4.83691630131e-05
HHS Region 8,Season onset,Bin,week,46,47,4.83779331246e-05
HHS Region 8,Season onset,Bin,week,47,48,4.83824235684e-05
HHS Region 8,Season onset,Bin,week,48,49,6.88962368524e-05
HHS Region 8,Season onset,Bin,week,49,50,7.50362313577e-05
HHS Region 8,Season onset,Bin,week,50,51,0.0324437126378
HHS Region 8,Season onset,Bin,week,51,52,0.495891313862
HHS Region 8,Season onset,Bin,week,52,53,0.0356511724541
HHS Region 8,Season onset,Bin,week,1,2,0.0362468435628
HHS Region 8,Season onset,Bin,week,2,3,0.0639021469786
HHS Region 8,Season onset,Bin,week,3,4,0.0458159931292
HHS Region 8,Season onset,Bin,week,4,5,0.0455286397045
HHS Region 8,Season onset,Bin,week,5,6,0.0480801784761
HHS Region 8,Season onset,Bin,week,6,7,0.0392877641903
HHS Region 8,Season onset,Bin,week,7,8,0.0405706388855
HHS Region 8,Season onset,Bin,week,8,9,0.0310679467391
HHS Region 8,Season onset,Bin,week,9,10,0.0258090852148
HHS Region 8,Season onset,Bin,week,10,11,0.0201341621261
HHS Region 8,Season onset,Bin,week,11,12,0.0133694811672
HHS Region 8,Season onset,Bin,week,12,13,0.00757579257716
HHS Region 8,Season onset,Bin,week,13,14,0.00622839996527
HHS Region 8,Season onset,Bin,week,14,15,0.00388418863752
HHS Region 8,Season onset,Bin,week,15,16,0.00414360570035
HHS Region 8,Season onset,Bin,week,16,17,0.00281361270519
HHS Region 8,Season onset,Bin,week,17,18,0.000879303408559
HHS Region 8,Season onset,Bin,week,18,19,4.83684940286e-05
HHS Region 8,Season onset,Bin,week,19,20,4.83684940286e-05
HHS Region 8,Season onset,Bin,week,20,21,4.83684940286e-05
HHS Region 8,Season onset,Bin,week,none,none,0.0
HHS Region 9,Season onset,Point,week,NA,NA,1
HHS Region 9,Season onset,Bin,week,40,41,8.4653048945e-05
HHS Region 9,Season onset,Bin,week,41,42,8.46530489456e-05
HHS Region 9,Season onset,Bin,week,42,43,8.46530490741e-05
HHS Region 9,Season onset,Bin,week,43,44,8.46530495591e-05
HHS Region 9,Season onset,Bin,week,44,45,8.46530528183e-05
HHS Region 9,Season onset,Bin,week,45,46,8.46531081814e-05
HHS Region 9,Season onset,Bin,week,46,47,8.46547250546e-05
HHS Region 9,Season onset,Bin,week,47,48,8.50255223395e-05
HHS Region 9,Season onset,Bin,week,48,49,8.52176847605e-05
HHS Region 9,Season onset,Bin,week,49,50,9.206865601e-05
HHS Region 9,Season onset,Bin,week,50,51,0.000926104355231
HHS Region 9,Season onset,Bin,week,51,52,0.00992980263881
HHS Region 9,Season onset,Bin,week,52,53,0.106408882498
HHS Region 9,Season onset,Bin,week,1,2,0.300665338543
HHS Region 9,Season onset,Bin,week,2,3,0.131237013597
HHS Region 9,Season onset,Bin,week,3,4,0.110781466551
HHS Region 9,Season onset,Bin,week,4,5,0.0832584892552
HHS Region 9,Season onset,Bin,week,5,6,0.0620608191674
HHS Region 9,Season onset,Bin,week,6,7,0.0487225957642
HHS Region 9,Season onset,Bin,week,7,8,0.0328639129005
HHS Region 9,Season onset,Bin,week,8,9,0.0254345507927
HHS Region 9,Season onset,Bin,week,9,10,0.0176341373149
HHS Region 9,Season onset,Bin,week,10,11,0.0168557189409
HHS Region 9,Season onset,Bin,week,11,12,0.0130239456637
HHS Region 9,Season onset,Bin,week,12,13,0.00962095127575
HHS Region 9,Season onset,Bin,week,13,14,0.00728633884678
HHS Region 9,Season onset,Bin,week,14,15,0.0066532236118
HHS Region 9,Season onset,Bin,week,15,16,0.00562441135496
HHS Region 9,Season onset,Bin,week,16,17,0.00459559909813
HHS Region 9,Season onset,Bin,week,17,18,0.00530785373748
HHS Region 9,Season onset,Bin,week,18,19,8.46530489242e-05
HHS Region 9,Season onset,Bin,week,19,20,8.46530489242e-05
HHS Region 9,Season onset,Bin,week,20,21,8.46530489242e-05
HHS Region 9,Season onset,Bin,week,none,none,0.0
HHS Region 10,Season onset,Point,week,NA,NA,50
HHS Region 10,Season onset,Bin,week,40,41,7.64787914544e-05
HHS Region 10,Season onset,Bin,week,41,42,7.64814673451e-05
HHS Region 10,Season onset,Bin,week,42,43,7.64911770057e-05
HHS Region 10,Season onset,Bin,week,43,44,7.68309386721e-05
HHS Region 10,Season onset,Bin,week,44,45,7.68745174637e-05
HHS Region 10,Season onset,Bin,week,45,46,8.09800983566e-05
HHS Region 10,Season onset,Bin,week,46,47,8.0850126522e-05
HHS Region 10,Season onset,Bin,week,47,48,0.000120185719993
HHS Region 10,Season onset,Bin,week,48,49,0.000118656639586
HHS Region 10,Season onset,Bin,week,49,50,0.0496186592083
HHS Region 10,Season onset,Bin,week,50,51,0.714042674611
HHS Region 10,Season onset,Bin,week,51,52,0.0472485845774
HHS Region 10,Season onset,Bin,week,52,53,7.64540203518e-05
HHS Region 10,Season onset,Bin,week,1,2,0.0421261652138
HHS Region 10,Season onset,Bin,week,2,3,0.035856935545
HHS Region 10,Season onset,Bin,week,3,4,0.0290525277337
HHS Region 10,Season onset,Bin,week,4,5,0.0220952118817
HHS Region 10,Season onset,Bin,week,5,6,0.0171257005588
HHS Region 10,Season onset,Bin,week,6,7,0.013914631704
HHS Region 10,Season onset,Bin,week,7,8,0.00970966058468
HHS Region 10,Season onset,Bin,week,8,9,0.00718667791307
HHS Region 10,Season onset,Bin,week,9,10,0.00581050554674
HHS Region 10,Season onset,Bin,week,10,11,0.0022171665902
HHS Region 10,Season onset,Bin,week,11,12,0.0019113505088
HHS Region 10,Season onset,Bin,week,12,13,0.000458724122111
HHS Region 10,Season onset,Bin,week,13,14,0.000152908040704
HHS Region 10,Season onset,Bin,week,14,15,7.64540203518e-05
HHS Region 10,Season onset,Bin,week,15,16,7.64540203518e-05
HHS Region 10,Season onset,Bin,week,16,17,0.000152908040704
HHS Region 10,Season onset,Bin,week,17,18,7.64540203518e-05
HHS Region 10,Season onset,Bin,week,18,19,7.64540203518e-05
HHS Region 10,Season onset,Bin,week,19,20,7.64540203518e-05
HHS Region 10,Season onset,Bin,week,20,21,7.64540203518e-05
HHS Region 10,Season onset,Bin,week,none,none,0.0
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,4.06217182689e-05
US National,Season peak week,Bin,week,41,42,4.06217208416e-05
US National,Season peak week,Bin,week,42,43,4.06217281665e-05
US National,Season peak week,Bin,week,43,44,4.06217529104e-05
US National,Season peak week,Bin,week,44,45,4.06217788155e-05
US National,Season peak week,Bin,week,45,46,4.06218340873e-05
US National,Season peak week,Bin,week,46,47,4.0622076948e-05
US National,Season peak week,Bin,week,47,48,4.06250725796e-05
US National,Season peak week,Bin,week,48,49,4.06269917379e-05
US National,Season peak week,Bin,week,49,50,4.06474482203e-05
US National,Season peak week,Bin,week,50,51,4.087660226e-05
US National,Season peak week,Bin,week,51,52,7.25013752622e-05
US National,Season peak week,Bin,week,52,53,0.270821251494
US National,Season peak week,Bin,week,1,2,0.0536743674683
US National,Season peak week,Bin,week,2,3,0.0722568505537
US National,Season peak week,Bin,week,3,4,0.080010671977
US National,Season peak week,Bin,week,4,5,0.0688090240321
US National,Season peak week,Bin,week,5,6,0.0712817950864
US National,Season peak week,Bin,week,6,7,0.0766789493099
US National,Season peak week,Bin,week,7,8,0.0712334420155
US National,Season peak week,Bin,week,8,9,0.055415517389
US National,Season peak week,Bin,week,9,10,0.0493029009508
US National,Season peak week,Bin,week,10,11,0.054020967907
US National,Season peak week,Bin,week,11,12,0.0241799777381
US National,Season peak week,Bin,week,12,13,0.0150098094831
US National,Season peak week,Bin,week,13,14,0.00852819964146
US National,Season peak week,Bin,week,14,15,0.00336346813481
US National,Season peak week,Bin,week,15,16,0.00233943145175
US National,Season peak week,Bin,week,16,17,0.00129490823971
US National,Season peak week,Bin,week,17,18,0.00890075831285
US National,Season peak week,Bin,week,18,19,0.00514298860523
US National,Season peak week,Bin,week,19,20,0.00258533235543
US National,Season peak week,Bin,week,20,21,0.0046297577533
HHS Region 1,Season peak week,Point,week,NA,NA,6
HHS Region 1,Season peak week,Bin,week,40,41,3.89647750631e-05
HHS Region 1,Season peak week,Bin,week,41,42,3.97344021244e-05
HHS Region 1,Season peak week,Bin,week,42,43,4.51217915536e-05
HHS Region 1,Season peak week,Bin,week,43,44,4.44753048221e-05
HHS Region 1,Season peak week,Bin,week,44,45,0.000144365201109
HHS Region 1,Season peak week,Bin,week,45,46,8.22178159085e-05
HHS Region 1,Season peak week,Bin,week,46,47,9.4339442124e-05
HHS Region 1,Season peak week,Bin,week,47,48,4.91238522724e-05
HHS Region 1,Season peak week,Bin,week,48,49,4.83542252111e-05
HHS Region 1,Season peak week,Bin,week,49,50,0.000131858761363
HHS Region 1,Season peak week,Bin,week,50,51,0.000552267543601
HHS Region 1,Season peak week,Bin,week,51,52,0.00234044791885
HHS Region 1,Season peak week,Bin,week,52,53,0.0467056162132
HHS Region 1,Season peak week,Bin,week,1,2,0.0379230278621
HHS Region 1,Season peak week,Bin,week,2,3,0.0415777708937
HHS Region 1,Season peak week,Bin,week,3,4,0.0839576840264
HHS Region 1,Season peak week,Bin,week,4,5,0.0860651440394
HHS Region 1,Season peak week,Bin,week,5,6,0.105572212127
HHS Region 1,Season peak week,Bin,week,6,7,0.11132357642
HHS Region 1,Season peak week,Bin,week,7,8,0.104562302551
HHS Region 1,Season peak week,Bin,week,8,9,0.0614562124032
HHS Region 1,Season peak week,Bin,week,9,10,0.0495157326163
HHS Region 1,Season peak week,Bin,week,10,11,0.057982370743
HHS Region 1,Season peak week,Bin,week,11,12,0.0397042352941
HHS Region 1,Season peak week,Bin,week,12,13,0.030276979888
HHS Region 1,Season peak week,Bin,week,13,14,0.0309048742832
HHS Region 1,Season peak week,Bin,week,14,15,0.0186358233829
HHS Region 1,Season peak week,Bin,week,15,16,0.0166742020524
HHS Region 1,Season peak week,Bin,week,16,17,0.0242237732044
HHS Region 1,Season peak week,Bin,week,17,18,0.0135661341329
HHS Region 1,Season peak week,Bin,week,18,19,0.0173516405965
HHS Region 1,Season peak week,Bin,week,19,20,0.00764405413706
HHS Region 1,Season peak week,Bin,week,20,21,0.0107653620987
