Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,3.3,3.4,0.021030071657150984
US National,1 wk ahead,Bin,percent,3.4,3.5,0.015074473340064287
US National,1 wk ahead,Bin,percent,3.5,3.6,0.011625513900071383
US National,1 wk ahead,Bin,percent,3.6,3.7,0.01194213842973113
US National,1 wk ahead,Bin,percent,3.7,3.8,0.012042742921039462
US National,1 wk ahead,Bin,percent,3.8,3.9,0.008163275255355984
US National,1 wk ahead,Bin,percent,3.9,4.0,0.00582895043771714
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00679430941818282
US National,1 wk ahead,Bin,percent,4.1,4.2,0.005951673432718962
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0043651474406942725
US National,1 wk ahead,Bin,percent,4.3,4.4,0.004478547431062907
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0035624350275611505
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0019524704257491976
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0014935522922314703
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0009959267590602394
US National,1 wk ahead,Bin,percent,4.8,4.9,0.0007844069114071317
US National,1 wk ahead,Bin,percent,4.9,5.0,0.0013169256526452955
US National,1 wk ahead,Bin,percent,5.0,5.1,0.001240041819983162
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0011414578184485435
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0015748449513921514
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0013087165571050718
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0005669180391123519
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0003087243494519498
US National,1 wk ahead,Bin,percent,5.6,5.7,0.0007553493269369936
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0013009656940994319
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0008607301933807322
US National,1 wk ahead,Bin,percent,5.9,6.0,0.00019000761676579717
US National,1 wk ahead,Bin,percent,6.0,6.1,0.0007701582871959544
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0015867644106037915
US National,1 wk ahead,Bin,percent,6.2,6.3,0.0009779319891549676
US National,1 wk ahead,Bin,percent,6.3,6.4,0.0001537639313937689
US National,1 wk ahead,Bin,percent,6.4,6.5,0.0001316926875460922
US National,1 wk ahead,Bin,percent,6.5,6.6,0.0004906036010652315
US National,1 wk ahead,Bin,percent,6.6,6.7,0.0007020469365670579
US National,1 wk ahead,Bin,percent,6.7,6.8,0.0003424077667659731
US National,1 wk ahead,Bin,percent,6.8,6.9,3.286727223894559e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,3.689346613100497e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,5.7361317885806784e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,4.243615467203199e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,2.0322489945101552e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,4.9469393616163864e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,8.262832415084631e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,5.2368528827173584e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,2.551618985080495e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,3.322673046568525e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,5.2949241990063456e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,5.67650249649887e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,3.2188935392696294e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.3773467799182983e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,2.1911377871219884e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,3.265560928866762e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,6.668212358817982e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,0.00010324384800242115
US National,1 wk ahead,Bin,percent,8.6,8.7,6.043278608558468e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.8524880715631298e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,2.3801727820682572e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,2.527982837818854e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1.9479885850159917e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1.576271006342722e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1.4564720004273113e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1.307310185438837e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1.137230947279022e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,9.28374674913357e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,9.764391052158317e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,1.1793719295383198e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1.093403676577509e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,6.168319032440196e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,6.2270219700621965e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,1.183758251954714e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1.3028413604843081e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,9.306908282269433e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,5.861309603005793e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,3.7409822652989533e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,6.117626128343545e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,9.246634817827726e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,6.419798410206568e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,3.5107599387629307e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,7.726641342742369e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,1.1831192807676416e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,7.344401922182443e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,9.872635075680591e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,1.71876546914973e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1.08622700736305e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,4.37989808688144e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,4.9277504103883984e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,4.635469963432115e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,3.819747234956594e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,2.6569061617465195e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,2.4118791657201655e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,3.3358149664763914e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,3.4244019957441196e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,3.1515870091425313e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,3.5313171906636853e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,3.7535072578975814e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,4.41500981196441e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,5.465779565838602e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,4.144125000493659e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,1.859390408753825e-06
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.2000000000000002
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.73670880485588e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.5952560008590808e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,6.696663444927253e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00017402209596184548
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0005611366177618038
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0024419714536634274
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.006537558714626357
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.01619320025201887
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.04464598651975393
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.08093156106770039
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.11998434737324715
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.1705132257193327
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.18589220941066742
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.14471198990941048
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.08726140856742859
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.045663260854780674
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.02757748495787382
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.021136441035196185
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.014400061918422582
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.008016498293727636
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.004913694458082318
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0038437097100540996
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.003109237179160118
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0020712291952804662
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0013194238272262737
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0012035670733894221
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.001092401857022196
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0008714606810826808
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000630501497653313
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00038873948506079614
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00036086212094232906
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0003270941560913343
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0005842422997375252
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0007383529111848475
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00032354182576455065
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.5976494018541416e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.504687518012361e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.6046170432891813e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.7617913676513126e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.6849711730392304e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,4.0351164898311254e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,6.64334122575383e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,4.3715305309888215e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.8918462501460453e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.815230302781856e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.6017560938053066e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.2684085731962114e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,7.77346457425665e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,6.759648726983869e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.640438916363564e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,6.212019252416212e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.937565816158895e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,4.733994865091517e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.030717290490429e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.4712638125711244e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,5.189237185732054e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.086517249859753e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.7223310010194837e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.2098512911506988e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,5.074530065485305e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.708718579924607e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,5.0499160124672926e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.662514415874285e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.2124427800918056e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.2059532202310947e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.957522430184326e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.81337359714962e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.639409209834413e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.9665358169950196e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.5175339715133305e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.240179924228869e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.3666788422360696e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.5722939679108097e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.809220162220299e-07
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,4.30608145052247e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.790146663135602e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.0394678611191921e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.2701377459006835e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.7576794252581753e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.1933383749228597e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.628364768497704e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.2544140253776277e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.0720177328948921e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.7530841432744637e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.1648944564512933e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.708298090212338e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.851674077599455e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.839063310806523e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.407777453252493e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.3671556063127355e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.214195764187025e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.037249133645673e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.328606523695271e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.887439442631149e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.16146073184609e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,9.557575367580284e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.035796732499876e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.8787607700687656e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.4872890068982088e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.472125619438884e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.1835084592348721e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.3228224020167545e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.730800632543833e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.83030135253648e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.644416500492297e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.894075352192885e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.914634135071538e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.1152342722198227e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.1020007832485135e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.434526762357564e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.192988422526469e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.729051909180271e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.041457166678811e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.694705456946394e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.6583899069883046e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.846955732773495e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.037730028969236e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.1115403992789652e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.062233175427536e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.018928251525722e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.949570270833647e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.275982030956584e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.677454453234532e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.3595656128018161e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.277403092421082e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.5071378811626348e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.712247788229433e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.3545225101552205e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.888101314762025e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.0964774648746243e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.2488078482419953e-05
HHS Region 2,1 wk ahead,Point,percent,NA,NA,3.6
HHS Region 2,1 wk ahead,Bin,percent,0.0,0.1,3.5628828527478618e-06
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,3.822070425485435e-06
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,4.894432436231e-06
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,7.151512363634538e-06
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,3.2866721994651016e-05
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,6.912493677191378e-05
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,6.423119339160621e-05
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,7.966497560119024e-05
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.00011645626364042982
HHS Region 2,1 wk ahead,Bin,percent,0.9,1.0,8.564598556404235e-05
HHS Region 2,1 wk ahead,Bin,percent,1.0,1.1,5.271090049063787e-05
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,5.328407587512629e-05
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,5.192552271182649e-05
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,7.401409857266117e-05
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.00015401978816953488
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.0002548544816818321
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.0008499776304233818
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.0022669566169497557
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.0034642292885109782
HHS Region 2,1 wk ahead,Bin,percent,1.9,2.0,0.003882582997903228
HHS Region 2,1 wk ahead,Bin,percent,2.0,2.1,0.004372273746412247
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.005575762945227325
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.008273884188383818
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.013433747575618327
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.019208900164812803
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.024277965538203716
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.030653847381472588
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.035839756950736046
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.036587546579539776
HHS Region 2,1 wk ahead,Bin,percent,2.9,3.0,0.037953280843794346
HHS Region 2,1 wk ahead,Bin,percent,3.0,3.1,0.04128939379006624
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.04572076164186001
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.0508930329233408
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.054118696600198746
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.056160593405365944
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.05672618094831705
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.060490602627396584
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.05732198152691126
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.04290038254112005
HHS Region 2,1 wk ahead,Bin,percent,3.9,4.0,0.03888706490397453
HHS Region 2,1 wk ahead,Bin,percent,4.0,4.1,0.03871510084718466
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.03148644370958209
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.027529575396329165
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.023497687419876456
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.016439796425402164
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.014832780929282308
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.015348965534940362
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.011055701994337142
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.007962058996781707
HHS Region 2,1 wk ahead,Bin,percent,4.9,5.0,0.00834255147492513
HHS Region 2,1 wk ahead,Bin,percent,5.0,5.1,0.00607501668855548
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,0.005294078320730478
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,0.0069085018476471305
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,0.00523190590320155
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,0.0033121381420642138
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,0.0028220798121765256
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,0.0039024904835969205
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,0.005145476199686527
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,0.003433356410823763
HHS Region 2,1 wk ahead,Bin,percent,5.9,6.0,0.0015655031893402338
HHS Region 2,1 wk ahead,Bin,percent,6.0,6.1,0.0018581454642117023
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,0.0031716384110040963
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,0.003080608839809429
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,0.0014792634610785174
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,0.0015917282362352125
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,0.0034653912880457938
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,0.003754104094696231
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,0.001739781602736912
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,0.0002644082269398496
HHS Region 2,1 wk ahead,Bin,percent,6.9,7.0,0.00045167052121541923
HHS Region 2,1 wk ahead,Bin,percent,7.0,7.1,0.0008747818246774841
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,0.000625735650828574
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,0.00032640548306517303
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,0.0006012866579112597
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,0.000815918070884436
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,0.00044078348992115945
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,0.0001455063249977684
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,0.0002681007645151112
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,0.0004552845002763206
HHS Region 2,1 wk ahead,Bin,percent,7.9,8.0,0.00043009763612644747
HHS Region 2,1 wk ahead,Bin,percent,8.0,8.1,0.0002445443096803501
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,0.0001123447300415137
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,8.93717024155194e-05
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,0.00010719742590481474
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,0.000262090287378669
HHS Region 2,1 wk ahead,Bin,percent,8.5,8.6,0.00043522435794329795
HHS Region 2,1 wk ahead,Bin,percent,8.6,8.7,0.0002663704017322744
