Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,8.2,8.3,6.707865031785332e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,8.869920520737651e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,0.00017784017018129814
US National,1 wk ahead,Bin,percent,8.5,8.6,0.0002791937872643757
US National,1 wk ahead,Bin,percent,8.6,8.7,0.00017144327466667167
US National,1 wk ahead,Bin,percent,8.7,8.8,7.687663674005307e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,8.800324212643318e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,6.010152992530494e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,4.8660400352673605e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,6.289931479841471e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,5.227752444625367e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,3.633773394540185e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,2.786024583656399e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,2.579479632913717e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,3.6962371495974367e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,3.3625480682530906e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1.701022830502552e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,5.433159799395072e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,3.721292443970014e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,1.3461171647577428e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,2.142566972906934e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1.6599023183516692e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,8.895614016068976e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,3.800259008812646e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,6.97889826994924e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,1.283692949982651e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,7.538890542946321e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,1.984832323387309e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,1.7958659100258952e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,3.378984338553437e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1.8059662437508454e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,3.334472215499317e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,6.352392716735267e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,3.238189250964752e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,2.094588239742734e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,2.2352241728640365e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,1.919585713494598e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,1.677702044844409e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,1.275730980410117e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,1.3838935046806e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,1.9326003979358575e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,1.566063332347767e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,1.306414958435198e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,1.855013550766671e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,1.9589314206314157e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,1.6457879610243253e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,1.5036062848139409e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,1.8603984131004836e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,2.122552842820369e-06
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.3
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.0023853008078731e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.514025132109964e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.77362829908634e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,7.706539417995373e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0002231417456641793
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.001089177216272219
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.002574257872765884
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.006312256853561848
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.015237497573252767
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.026002528378739953
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.04639214091002941
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.09117180574685335
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.13527825474739075
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.15419742092490196
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.14278088696300983
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.10171976871788502
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.07001633942127228
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.05795500706881285
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.043804694432765245
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.02908913465216756
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.01927140960469842
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.014817174524068832
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.011604548199102283
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.007523125095758587
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.004513283027336001
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.003644655575044453
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.003186688758432865
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0023950716422405094
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0016132846649270505
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0010524610697757453
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0010129552174475975
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0008969893533503637
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0010836854708031751
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0010319780085410457
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00039290284075832465
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,7.628616003785282e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,6.271589063544525e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,7.375516179308761e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,8.985532531369245e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,5.525661981664599e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,8.862744834914336e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0001496438417234458
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,9.392723313794706e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.976604693889385e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.715412390192796e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.471728384989547e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.6114002278300177e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,9.610320859110288e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,8.297357624087454e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,5.342238799244114e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,9.255644840777677e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,6.0467953062470776e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,6.516064900097263e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,8.80756487617873e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,4.0996348957378366e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,5.86006530056693e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.576789009050117e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.6898274199993466e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.7766233440852378e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,4.712760613756473e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,5.547758740931385e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0001093624328802889
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,5.646352450128235e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.8863071602481798e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.7326718594622434e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,9.38867032118651e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.3304735432484449e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.230218301401693e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.0464314047785592e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.658304000784483e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.3404460901256243e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.266978316039058e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.532691708751373e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.747521889063136e-07
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.644218426439693e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.053627262441296e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.723696972381731e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.8820728320843045e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.2299416286841733e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.0929552135839913e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.832257510159252e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.0515708456514403e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.29116447675915e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.3839307484886376e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,9.516465411252286e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.4231378499025595e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.3528303876883e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.615701163222184e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.8983859579057025e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.885525044073802e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.8043944786968495e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.235317476286582e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.11124230229143e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.6865230867988434e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.7631783698088834e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.963936277135872e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.523659446751481e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.638559837147113e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.3369313712228177e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.429841394288815e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,9.345475973532302e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.0333653335692361e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.8324301051015945e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.8997126833019138e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.7313547658659445e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.172493279635091e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.994533909055463e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.675162575855211e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.177073596016271e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.045068173283653e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.5964796672469674e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.108102018562931e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.352640954470189e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.690830732874019e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.876614752902242e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.86354656459298e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.0139024071759195e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.735744188470562e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.097594786704576e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.578783716624457e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.742330022760143e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.969854956016206e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.82319205730164e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.0683676805456344e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.6903846130844613e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.1305497082503281e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.369366812781664e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.0967228263325524e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.676922693150118e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.684661526724085e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.919003792267176e-06
HHS Region 2,1 wk ahead,Point,percent,NA,NA,4.6000000000000005
HHS Region 2,1 wk ahead,Bin,percent,0.0,0.1,7.312319939956069e-05
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,0.00011925049147976097
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,0.0001803127997845877
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,0.00024362160547752865
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,0.0007301981386262922
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,0.0012187076936243102
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.0008252212719526143
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.00048360608343500644
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.0004524254363786895
HHS Region 2,1 wk ahead,Bin,percent,0.9,1.0,0.00022918247123016047
HHS Region 2,1 wk ahead,Bin,percent,1.0,1.1,8.250898008554941e-05
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,4.3624599356917315e-05
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,2.1810186808579605e-05
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,1.7356016314806766e-05
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,2.70248588094546e-05
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,3.160013102387893e-05
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.00012154674641351447
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.00041846168187475996
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.0005872960318811238
HHS Region 2,1 wk ahead,Bin,percent,1.9,2.0,0.0004297269770177082
HHS Region 2,1 wk ahead,Bin,percent,2.0,2.1,0.00034695824433583766
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.0004109506553504616
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.0004621758562279865
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.0009757782972883432
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.00234266601910349
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.0034306729794479907
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.003794790362007916
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.0042495535453781486
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.005380003713071346
HHS Region 2,1 wk ahead,Bin,percent,2.9,3.0,0.007676179870031774
HHS Region 2,1 wk ahead,Bin,percent,3.0,3.1,0.008851194172166288
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.008471162524074316
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.00978047854732722
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.010893111815676093
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.010830164887011051
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.012810797663405538
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.021489713108167052
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.03114157635718584
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.029676576610654593
HHS Region 2,1 wk ahead,Bin,percent,3.9,4.0,0.023954391479492188
HHS Region 2,1 wk ahead,Bin,percent,4.0,4.1,0.02032412588596344
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.020647873636335135
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.024727446027100086
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.024216884281486273
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.025884231086820364
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.03555497853085399
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.04438934661448002
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.04294151533395052
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.03381249215453863
HHS Region 2,1 wk ahead,Bin,percent,4.9,5.0,0.02597935334779322
HHS Region 2,1 wk ahead,Bin,percent,5.0,5.1,0.02402468817308545
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,0.02833412284962833
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,0.025683296844363213
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,0.02216758346185088
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,0.026212342083454132
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,0.025598194915801287
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,0.02295524487271905
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,0.019964484963566065
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,0.018884779885411263
HHS Region 2,1 wk ahead,Bin,percent,5.9,6.0,0.020954834297299385
HHS Region 2,1 wk ahead,Bin,percent,6.0,6.1,0.015736233675852418
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,0.011302074417471886
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,0.015692135086283088
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,0.017844177782535553
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,0.020562895108014345
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,0.02517039142549038
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,0.020804163767024875
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,0.010637360741384327
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,0.003509217698592693
HHS Region 2,1 wk ahead,Bin,percent,6.9,7.0,0.0048486238811165094
HHS Region 2,1 wk ahead,Bin,percent,7.0,7.1,0.010808558261487633
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,0.012548038735985756
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,0.011347330873832107
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,0.009622191777452826
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,0.00618488693726249
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,0.0036131039378233254
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,0.003808949113590643
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,0.0032810255070216954
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,0.002442401077132672
HHS Region 2,1 wk ahead,Bin,percent,7.9,8.0,0.003721289860550314
HHS Region 2,1 wk ahead,Bin,percent,8.0,8.1,0.004069828893989325
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,0.0026410900754854083
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,0.0019058365724049509
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,0.001425816608389141
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,0.0023833744126022793
HHS Region 2,1 wk ahead,Bin,percent,8.5,8.6,0.0041070917395700235
HHS Region 2,1 wk ahead,Bin,percent,8.6,8.7,0.0028394068940542643
HHS Region 2,1 wk ahead,Bin,percent,8.7,8.8,0.002531938604079187
HHS Region 2,1 wk ahead,Bin,percent,8.8,8.9,0.003783654101425782
