Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,4.1,4.2,0.0006893630707054399
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0004547955322777853
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00030005828011780977
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00027784579287981614
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00014541070959239735
US National,1 wk ahead,Bin,percent,4.6,4.7,7.572432878077962e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,4.664744449200953e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,3.94020146359253e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00015119360398330173
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00023245488046086393
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00018533164620748724
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0002219759135186905
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00023981663900940475
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0001026594911763823
US National,1 wk ahead,Bin,percent,5.5,5.6,2.2364779056260886e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,7.658509366592624e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00014114042505752877
US National,1 wk ahead,Bin,percent,5.8,5.9,9.258694171876415e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1.8282570806604784e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,0.00020578310920882356
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0004136287345204437
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00021744515611032972
US National,1 wk ahead,Bin,percent,6.3,6.4,8.515395819586049e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,8.6869293198788e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,3.909648387434572e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,5.823390051773458e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,2.9091026249261638e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,3.7488918565031786e-06
US National,1 wk ahead,Bin,percent,6.9,7.0,2.8020487548019446e-06
US National,1 wk ahead,Bin,percent,7.0,7.1,2.6360866627328505e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,2.1735076529694197e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,1.3652560824084503e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,3.2270544352286375e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,6.004947067594912e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,5.607592015621776e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,5.097674659282347e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,4.555777877612854e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,5.146818921275553e-06
US National,1 wk ahead,Bin,percent,7.9,8.0,6.071920552130905e-06
US National,1 wk ahead,Bin,percent,8.0,8.1,3.819694967432952e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,2.1602521087515925e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,7.311155314937422e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,1.2142375510393322e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.2022311352666293e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.2403350922340906e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,7.992187136096618e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,2.7505123512128193e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,4.05202519004888e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,7.120382122138835e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,6.251123323863794e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,3.6481672509580676e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,3.4512693503074843e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,3.315421110983152e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,3.281615022387996e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,3.101366374380632e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,1.7633155948715287e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,2.5115890736060464e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,4.519762939025895e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,5.234535592535394e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,7.628193600339728e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,9.014628517434176e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,5.800364476726828e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,3.16775503961253e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,4.924776192183344e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,7.3581771857789136e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,7.6138060194352875e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,7.206385248537117e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,6.163966077110672e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,5.514423605745833e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,4.8386975208813965e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,3.99792725147563e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,4.3219430949648086e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,4.093791631021304e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,4.944845954923949e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,5.8146331411990104e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,5.52445226276177e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,6.953094157324813e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,7.570269076495606e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,5.816922850954143e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,3.8869050058565335e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,3.6479831919677963e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,4.395832888803852e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,6.716351208524429e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,8.28231657123979e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,6.483981451310683e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,5.568773985942244e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,8.459212722300435e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,1.2739847534248838e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1.0377296575825312e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,3.5825896702590403e-06
HHS Region 1,1 wk ahead,Point,percent,NA,NA,1.0
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00010367469894845271
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00016928696095419582
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0004701353400378138
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.001495338903623633
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.004488094360567629
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.013293470372445881
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.03227489860728383
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.06768257543444633
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.12692237552255392
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.1828600876033306
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.18479610979557037
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.14194666594266891
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.097523451782763
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.059670693706721074
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.031288919039070606
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.016828981461003423
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.010541906114667654
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.007971061859279871
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.005538294673897326
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0030230012198444456
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0016630809695925566
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.001215588446939364
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0010043281654361635
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0006529554411827121
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0005218486840021797
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0006014272476022597
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0005309050757205114
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0004689917477662675
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0004033888289995957
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00027698382473317906
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00025815015123953344
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00022806778179074172
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0004872969448115327
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0006851554508102708
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00031397565726365434
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.8722646902679116e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.998047127926839e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.6979672156812736e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,4.520978609434678e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.434549171288381e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.625051476774388e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,5.718130205423222e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,4.507858420765842e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.584506364655681e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.0367987619683845e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.6885209738102276e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.024936586371041e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.8408706637274008e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.5796917978150304e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,4.9720519200491247e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,7.872563764976803e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,4.9841997224575614e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,5.232754256212501e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.750710756226908e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,4.3546861661525334e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.2350260476523545e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.1046929532531067e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.067660463784705e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.1971575279167158e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.3291640470924904e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.0357738978636913e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,4.674199044529814e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.763677775874385e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.913261353882262e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.144969681074144e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.221959678332496e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.5305435454138205e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.2332682445048704e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.398295681719902e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.950114034978469e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.560509859809827e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,9.389961348915676e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.086997217380486e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.3133235913519457e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,9.31357382683018e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.0804509517802217e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.199541131631122e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.4108152996072931e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.5618524160981914e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.439043559680613e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,9.408488722328912e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.430125490122009e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.243969541064871e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.7644024069340958e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.3424730468614145e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.609224434825592e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.203991629012308e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.558305242127972e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.3068810460481473e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.4947927866160171e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.1671314553041157e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.6632431766083755e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.461033324152595e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.4240260668429984e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.108090748402901e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.9053466928653506e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.1492423993786362e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.3670146990516514e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.098750823937735e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.651532606203546e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,9.567126994625141e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.428675477654906e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.2021486242019819e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.715949043860747e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.5754644553899194e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.793414490222858e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.687096991849103e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.467910620562179e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.361068583122687e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.901483291381737e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.706432546048745e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.421866717369994e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,9.56898924187044e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.4893250977365824e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.128960951746194e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.6077711033376545e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.508593065111199e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.376727040764308e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.7747070911773335e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.4306484647240723e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.732422984763616e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.478109190131363e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.8961071027188154e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.981213281662347e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.7358553805024712e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.1261341683166394e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.829482742887194e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.677580010247766e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.1288395398878492e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.3124531960784225e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.1228468792978674e-05
HHS Region 2,1 wk ahead,Point,percent,NA,NA,3.2
HHS Region 2,1 wk ahead,Bin,percent,0.0,0.1,4.178094343387784e-06
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,4.52767801562004e-06
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,5.92173574887056e-06
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,8.559760090065538e-06
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,3.483519549263292e-05
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,7.582269995509705e-05
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,7.476732389477547e-05
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,9.663787932367995e-05
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.00014401389853446744
HHS Region 2,1 wk ahead,Bin,percent,0.9,1.0,0.00010984639629896266
HHS Region 2,1 wk ahead,Bin,percent,1.0,1.1,7.863085556891747e-05
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,8.967985286290059e-05
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,9.733582010085229e-05
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,0.00014921517777111148
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.00030881352722644806
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.0005275008843454998
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.0015524058981100095
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.0038781935290899128
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.0059930270072072744
HHS Region 2,1 wk ahead,Bin,percent,1.9,2.0,0.007013680064119399
HHS Region 2,1 wk ahead,Bin,percent,2.0,2.1,0.007890481501817703
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.00958131579682231
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.014023996191099286
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.022266650339588523
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.029666130896657705
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.03504378069192171
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.0419164365157485
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.046807270497083664
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.046103812754154205
HHS Region 2,1 wk ahead,Bin,percent,2.9,3.0,0.04484671447426081
HHS Region 2,1 wk ahead,Bin,percent,3.0,3.1,0.046831127256155014
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.05203929916024208
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.05550995096564293
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.05498185846954584
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.05396552197635174
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.05092175304889679
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.051853603683412075
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.04894457757472992
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.03514908906072378
HHS Region 2,1 wk ahead,Bin,percent,3.9,4.0,0.02972722426056862
HHS Region 2,1 wk ahead,Bin,percent,4.0,4.1,0.030384996440261602
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.025405320804566145
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.02179560996592045
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.018965693190693855
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.012920629000291228
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.0102536806371063
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.010371953947469592
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.007399893132969738
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.005321280565112829
HHS Region 2,1 wk ahead,Bin,percent,4.9,5.0,0.005995986633934081
HHS Region 2,1 wk ahead,Bin,percent,5.0,5.1,0.004577961866743863
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,0.003946523880586028
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,0.005127923679538071
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,0.003862156823743135
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,0.002192221727455035
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,0.0017961742996703833
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,0.0029917685023974627
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,0.0043616525654215366
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,0.002857815939933062
HHS Region 2,1 wk ahead,Bin,percent,5.9,6.0,0.0010090892028529197
HHS Region 2,1 wk ahead,Bin,percent,6.0,6.1,0.0014556242967955768
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,0.0027167917869519442
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,0.002359451311349403
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,0.0009305219573434443
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,0.0009342110352008602
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,0.0022987652191659436
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,0.0026865440886467695
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,0.001274849326364347
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,0.00017444148033973764
HHS Region 2,1 wk ahead,Bin,percent,6.9,7.0,0.0002475496385159204
HHS Region 2,1 wk ahead,Bin,percent,7.0,7.1,0.00047703852760605514
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,0.0003493144904496149
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,0.00017991203276324086
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,0.0003591745116864331
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,0.0005199753985607458
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,0.0002840804024799582
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,8.87965060201168e-05
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,0.00016286613754346035
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,0.0002887284481403185
HHS Region 2,1 wk ahead,Bin,percent,7.9,8.0,0.0002878296763810795
HHS Region 2,1 wk ahead,Bin,percent,8.0,8.1,0.00016428218441433273
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,7.000309369686875e-05
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,5.6452226090186734e-05
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,7.03496837104467e-05
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,0.00019333297996126928
HHS Region 2,1 wk ahead,Bin,percent,8.5,8.6,0.00032617232022857934
HHS Region 2,1 wk ahead,Bin,percent,8.6,8.7,0.00019186730969522617
